Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,89.tar_1407.4110.gz_BICEP_axion_draft_12_black.pdf,5,caption,0.9622641509433962,1.0,0.9807692307692307,0.9737609329446064
PdfAct,83.tar_1407.0685.gz_ms_black.pdf,2,caption,0.9583333333333334,0.9857142857142858,0.971830985915493,0.9840881272949816
PdfAct,83.tar_1407.0831.gz_ternary_black.pdf,4,caption,0.9612403100775194,0.9841269841269841,0.9725490196078431,0.5978050355067785
PdfAct,87.tar_1407.2879.gz_urnes2_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4718.gz_FINAL_DRAFT_black.pdf,7,caption,0.9065934065934066,0.9065934065934066,0.9065934065934065,0.9692603266090297
PdfAct,88.tar_1407.3330.gz_sccc21_takada_black.pdf,6,caption,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9808043875685557
PdfAct,91.tar_1407.5242.gz_TPAMI_obj_proposal_black.pdf,3,caption,0.9325842696629213,0.9540229885057471,0.9431818181818182,0.9724770642201835
PdfAct,93.tar_1407.6168.gz_paper_mrpc_black.pdf,6,caption,0.8857142857142857,0.9393939393939394,0.9117647058823529,0.9285714285714286
PdfAct,91.tar_1407.4989.gz_ACS_arxiv_black.pdf,19,caption,0.4380952380952381,0.8214285714285714,0.5714285714285714,0.46417759838546924
PdfAct,90.tar_1407.4742.gz_GlobalSB_Relation_black.pdf,8,caption,0.3881118881118881,1.0673076923076923,0.5692307692307692,0.33704292527821933
PdfAct,84.tar_1407.1098.gz_paper_slave_diss_final_black.pdf,11,caption,0.8654970760233918,1.85,1.1792828685258963,0.6177049180327869
PdfAct,84.tar_1407.1220.gz_dissipweq_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2331.gz_Wang_cluster_2014_arXiv_black.pdf,10,caption,0.9545454545454546,0.9767441860465116,0.9655172413793104,0.9792452830188679
PdfAct,96.tar_1407.7957.gz_potts-last-arxiv-1_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7039.gz_rprocess_black.pdf,3,caption,0.39766081871345027,1.446808510638298,0.6238532110091742,0.40326530612244893
PdfAct,89.tar_1407.4055.gz_ProtonFraction-v4_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2794.gz_PRB_submission_final_black.pdf,7,caption,0.972972972972973,1.0,0.9863013698630138,0.9807692307692308
PdfAct,86.tar_1407.2533.gz_ms-rv.2c_black.pdf,2,caption,0.6461538461538462,1.6153846153846154,0.9230769230769232,0.4876080691642651
PdfAct,91.tar_1407.5185.gz_DDalphaRD_2014-08-24_black.pdf,20,caption,0.352112676056338,0.352112676056338,0.352112676056338,0.5263157894736842
PdfAct,85.tar_1407.1875.gz_A_Novel_Spectrally-Efficient_Scheme_for_Physical_Layer_Network_Coding_black.pdf,4,caption,0.6071428571428571,1.7,0.8947368421052632,0.4909747292418773
PdfAct,85.tar_1407.1885.gz_PAINTER_Varx_black.pdf,10,caption,0.3888888888888889,1.2727272727272727,0.5957446808510639,0.49397590361445787
PdfAct,84.tar_1407.1341.gz_Maintext_black.pdf,5,caption,0.95,0.95,0.9500000000000001,0.961864406779661
PdfAct,93.tar_1407.6145.gz_ms_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.4130.gz_searches7814_journal_MCR_AI_tables_JLH_lrglabels_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7585.gz_lyapunov-consensus-single-submit_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3684.gz_Zc4430_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4438.gz_kagomeice_black.pdf,10,caption,0.3709677419354839,0.3709677419354839,0.3709677419354839,0.4016393442622951
PdfAct,96.tar_1407.7737.gz_cuROB_black.pdf,23,caption,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3764705882352941
PdfAct,91.tar_1407.5304.gz_vue14a_submitted_black.pdf,7,caption,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.6205997392438071
PdfAct,82.tar_1407.0421.gz_Winter_thesis_1f_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.4201.gz_NDS_2cv2_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1120.gz_main_archive_black.pdf,10,caption,0.2727272727272727,1.0,0.42857142857142855,0.3383084577114428
PdfAct,84.tar_1407.1572.gz_IFMM_black.pdf,2,caption,0.75,1.0,0.8571428571428571,0.875
PdfAct,97.tar_1407.8527.gz_surface_stz_2D_R2_black.pdf,2,caption,0.9148936170212766,0.9555555555555556,0.9347826086956522,0.9671848013816926
PdfAct,95.tar_1407.7037.gz_had_tagger_black.pdf,4,caption,0.8969072164948454,0.9456521739130435,0.9206349206349207,0.6556473829201102
PdfAct,88.tar_1407.3322.gz_day_ahead_notes_black.pdf,0,caption,0.849624060150376,0.849624060150376,0.849624060150376,0.9111257406188281
PdfAct,97.tar_1407.8516.gz_arXiv_Sknepnek_Henkes_black.pdf,1,caption,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9634073185362928
PdfAct,83.tar_1407.0869.gz_Lsm_RDM_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.7691.gz_jrapin_SIAM14_arXiv_black.pdf,10,caption,0.8627450980392157,1.6923076923076923,1.142857142857143,0.6132075471698113
PdfAct,88.tar_1407.3353.gz_depinning_paper_black.pdf,1,caption,0.9454545454545454,0.9454545454545454,0.9454545454545454,0.9825581395348837
PdfAct,84.tar_1407.1054.gz_massive_archive2_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.4130.gz_searches7814_journal_MCR_AI_tables_JLH_lrglabels_black.pdf,24,caption,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.8030303030303031
PdfAct,92.tar_1407.5420.gz_MRS_spring_v2_black.pdf,2,caption,0.9433962264150944,1.0,0.970873786407767,0.9777777777777777
PdfAct,82.tar_1407.0001.gz_NNFluPre_black.pdf,5,caption,0.5680473372781065,0.5680473372781065,0.5680473372781065,0.7385998715478485
PdfAct,88.tar_1407.3318.gz_RTD_THDM_black.pdf,4,caption,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.8635097493036211
PdfAct,86.tar_1407.2308.gz_satspots_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3257.gz_cascade_black.pdf,19,caption,0.5,1.7659574468085106,0.7793427230046949,0.4432432432432432
PdfAct,88.tar_1407.3280.gz_DM-paper19_black.pdf,4,caption,0.8909090909090909,0.8909090909090909,0.8909090909090909,0.9253968253968254
PdfAct,83.tar_1407.0604.gz_compuquantum_black.pdf,3,caption,0.8172043010752689,0.8172043010752689,0.8172043010752688,0.9141675284384695
PdfAct,97.tar_1407.8451.gz_KSV_PRL-1_arXiv_black.pdf,3,caption,0.8591549295774648,0.8591549295774648,0.8591549295774648,0.9180327868852458
PdfAct,85.tar_1407.1723.gz_semiconvexSplitting_black.pdf,18,caption,0.18181818181818182,0.5333333333333333,0.2711864406779661,0.3423913043478261
PdfAct,92.tar_1407.5408.gz_paper_black.pdf,1,caption,0.608,0.608,0.608,0.6333192030521407
PdfAct,84.tar_1407.1108.gz_regularized_potentials_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1097.gz_roml_paper_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1250.gz_fwm-submit-arxiv_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1319.gz_Large_Lepton_arXiv_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1105.gz_submit_arXiv_black.pdf,1,caption,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.18181818181818188
PdfAct,95.tar_1407.7091.gz_pushbroomStereo-arxiv-submission_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6522.gz_THOA9be_black.pdf,7,caption,0.7540983606557377,1.3529411764705883,0.9684210526315788,0.7348837209302326
PdfAct,89.tar_1407.3992.gz_pullback_black.pdf,17,caption,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.45819397993311034
PdfAct,85.tar_1407.1706.gz_Bull-free-arXiv_black.pdf,7,caption,0.9411764705882353,1.0666666666666667,1.0,0.9436619718309859
PdfAct,87.tar_1407.2950.gz_collision_pheno_black.pdf,12,caption,0.5069444444444444,0.5069444444444444,0.5069444444444444,0.70473328324568
PdfAct,85.tar_1407.1749.gz_microwire_DW_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.8074.gz_Peng_Gaitan_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7210.gz_incarnation-skyrmion06_black.pdf,3,caption,0.926829268292683,0.9743589743589743,0.9500000000000001,0.9707865168539326
PdfAct,84.tar_1407.1030.gz_gen_bell_axiom_final_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0686.gz_ValleydegeneracybreakingbymagneticfieldinmonolayerMoSe2_black.pdf,8,caption,0.7166666666666667,1.7479674796747968,1.016548463356974,0.5486111111111112
PdfAct,89.tar_1407.4015.gz_publi_CDI_STI_minkevich_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.4098.gz_BaNd2O4_paper_revised_black.pdf,2,caption,0.8802816901408451,0.8802816901408451,0.8802816901408451,0.8870662460567823
PdfAct,86.tar_1407.2374.gz_paper_black.pdf,0,caption,0.9642857142857143,0.9878048780487805,0.9759036144578312,0.9825918762088974
PdfAct,92.tar_1407.5465.gz_2014_j-ieee-spl-l1l2_HAL_old_black.pdf,1,caption,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.9078947368421052
PdfAct,97.tar_1407.8204.gz_2_arXiv_14_May_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.4896.gz_geoDemo_black.pdf,1,caption,0.9605263157894737,0.9864864864864865,0.9733333333333333,0.9497326203208556
PdfAct,94.tar_1407.6609.gz_permutahedron_v10_black.pdf,28,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.3779.gz_jstat_final_black.pdf,4,caption,0.9393939393939394,1.0,0.96875,0.9752475247524752
PdfAct,87.tar_1407.3129.gz_Revision_black.pdf,9,caption,0.21052631578947367,0.27906976744186046,0.24,0.43421052631578944
PdfAct,92.tar_1407.5410.gz_main_black.pdf,3,caption,0.40625,0.40625,0.40625,0.639240506329114
PdfAct,95.tar_1407.7268.gz_magnetic_distance2_black.pdf,5,caption,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.2077393075356416
PdfAct,85.tar_1407.1810.gz_pulsar_paper1_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5854.gz_shearthinning_v14_arxiv_black.pdf,5,caption,0.4744525547445255,1.9696969696969697,0.7647058823529412,0.3967684021543985
PdfAct,93.tar_1407.6095.gz_cv_rev_black.pdf,3,caption,0.9636363636363636,0.9814814814814815,0.9724770642201834,0.9814402375649591
PdfAct,95.tar_1407.7045.gz_hyperbolicvariations6arxiv_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3566.gz_paper_black.pdf,1,caption,0.5142857142857142,0.6206896551724138,0.5625,0.5890804597701149
PdfAct,95.tar_1407.7423.gz_2col_black.pdf,1,caption,0.75,0.8571428571428571,0.7999999999999999,0.8764044943820224
PdfAct,93.tar_1407.6001.gz_final_planck_black.pdf,10,caption,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4
PdfAct,82.tar_1407.0495.gz_shirakawa_POP_140402_black.pdf,7,caption,0.5576923076923077,0.5576923076923077,0.5576923076923077,0.7219917012448133
PdfAct,87.tar_1407.2870.gz_examples_arxiv_black.pdf,28,caption,0.6875,0.9166666666666666,0.7857142857142857,0.8636363636363636
PdfAct,94.tar_1407.6745.gz_paper_black.pdf,11,caption,0.47368421052631576,0.9,0.6206896551724138,0.49230769230769234
PdfAct,97.tar_1407.8177.gz_EColiSP1_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.8153.gz_QM14-Ruan-new_black.pdf,2,caption,0.9090909090909091,1.0,0.9523809523809523,0.9664429530201342
PdfAct,93.tar_1407.6082.gz_LineDetection_sub_black.pdf,11,caption,0.7272727272727273,1.0,0.8421052631578948,0.8533333333333333
PdfAct,90.tar_1407.4512.gz_CallAuction_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4689.gz_BiophotonPaper2_M_Y_J_april_2014_black.pdf,2,caption,0.9230769230769231,0.972972972972973,0.9473684210526315,0.9732142857142857
PdfAct,96.tar_1407.7699.gz_BMF_masses_sub_rev_rev_sub_black.pdf,7,caption,0.9761904761904762,1.0,0.9879518072289156,0.9886264216972879
PdfAct,95.tar_1407.7299.gz_NMFInitAlgConv_black.pdf,11,caption,0.7560975609756098,0.7560975609756098,0.7560975609756099,0.821011673151751
PdfAct,97.tar_1407.8249.gz_Submit_to_Arxiv_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.5152.gz_final_revision_uni_fft_sph_interp_For_ArXiv_black.pdf,33,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0570.gz_twoClasses_black.pdf,6,caption,0.8947368421052632,1.0,0.9444444444444444,0.9509803921568627
PdfAct,88.tar_1407.3176.gz_EMBC264FinalSubmission_black.pdf,1,caption,0.3768844221105528,2.8846153846153846,0.6666666666666667,0.20431654676258987
PdfAct,82.tar_1407.0372.gz_super_semi_black.pdf,1,caption,0.9591836734693877,1.0,0.9791666666666666,0.9811866859623735
PdfAct,82.tar_1407.0436.gz_walsh-sean-comparing_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2351.gz_manuscript_v2_black.pdf,3,caption,0.22972972972972974,2.0,0.4121212121212121,0.1898989898989899
PdfAct,90.tar_1407.4543.gz_Le_Hastie_SQDA_v1_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4767.gz_shearbulk_black.pdf,15,caption,0.18421052631578946,1.6153846153846154,0.3307086614173228,0.14742698191933243
PdfAct,87.tar_1407.2764.gz_collective-modes_black.pdf,13,caption,0.92,0.92,0.92,0.9243697478991596
PdfAct,91.tar_1407.5003.gz_NNrev_black.pdf,19,caption,0.9464285714285714,0.9814814814814815,0.9636363636363636,0.9782923299565848
PdfAct,94.tar_1407.6801.gz_yyang_black.pdf,17,caption,0.9402985074626866,0.9692307692307692,0.9545454545454547,0.9695550351288057
PdfAct,87.tar_1407.2859.gz_Papier14_25_black.pdf,10,caption,0.14,0.14,0.14,0.24742268041237112
PdfAct,90.tar_1407.4485.gz_AlgebraPaperCAbest_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5677.gz_MK_arXiv2_black.pdf,8,caption,0.9795918367346939,1.0,0.9896907216494846,0.9928698752228163
PdfAct,87.tar_1407.2775.gz_RevisedVersion_3_Final_black.pdf,0,caption,0.9801324503311258,0.9932885906040269,0.9866666666666667,0.986682808716707
PdfAct,86.tar_1407.2582.gz_Korringa-arx_black.pdf,2,caption,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9832109129066108
PdfAct,95.tar_1407.7334.gz_hankel-asy_R_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.3973.gz_manuscript_black.pdf,3,caption,0.8932038834951457,0.8932038834951457,0.8932038834951457,0.6220532319391635
PdfAct,92.tar_1407.5841.gz_trib4_black.pdf,10,caption,0.7777777777777778,1.0,0.8750000000000001,0.9038461538461539
PdfAct,97.tar_1407.8300.gz_optimization.arxiv_black.pdf,24,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.4023.gz_ACF-face_black.pdf,0,caption,0.9259259259259259,1.0,0.9615384615384615,0.971264367816092
PdfAct,88.tar_1407.3583.gz_FAST21cm16Jul_black.pdf,10,caption,0.08108108108108109,0.23076923076923078,0.12,0.30985915492957744
PdfAct,85.tar_1407.1923.gz_seisho_black.pdf,4,caption,0.4642857142857143,0.4642857142857143,0.4642857142857143,0.6338028169014085
PdfAct,96.tar_1407.7749.gz_main_black.pdf,6,caption,0.8181818181818182,1.0,0.9,0.9215686274509803
PdfAct,85.tar_1407.1684.gz_siqucri_black.pdf,3,caption,0.9158878504672897,0.9245283018867925,0.9201877934272301,0.9396984924623115
PdfAct,92.tar_1407.5465.gz_2014_j-ieee-spl-l1l2_HAL_old_black.pdf,6,caption,0.35,2.1875,0.603448275862069,0.29378531073446323
PdfAct,91.tar_1407.4896.gz_geoDemo_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2306.gz_spie-gpi-maire_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.6966.gz_CMRRZ_black.pdf,38,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7038.gz_paper_RR_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,82.tar_1407.0447.gz_paper_draft_black.pdf,5,caption,0.8957055214723927,0.8957055214723927,0.8957055214723927,0.9393063583815029
PdfAct,90.tar_1407.4703.gz_DiazOrdaz2014_cluster_plaintex_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,93.tar_1407.6145.gz_ms_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1226.gz_Main_text_incl._figures_arXiv_black.pdf,30,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5739.gz_paper2004_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.5044.gz_Howard_Preprint_black.pdf,5,caption,0.6,1.0,0.7499999999999999,0.7906976744186046
PdfAct,97.tar_1407.8338.gz_nu_constraints_v3_black.pdf,14,caption,0.5120481927710844,0.5120481927710844,0.5120481927710844,0.7159841479524438
PdfAct,93.tar_1407.6282.gz_paper_black.pdf,2,caption,0.57,0.57,0.57,0.7348643006263047
PdfAct,89.tar_1407.3932.gz_Rios_RocaMaza_covt_black.pdf,7,caption,0.96,1.0,0.9795918367346939,0.9772382397572079
PdfAct,90.tar_1407.4338.gz_Haussdorff-BlascoPerez_black.pdf,29,caption,0.0,0.0,0.0,0.0
PdfAct,97.tar_1407.8233.gz_bellrandom8_black.pdf,1,caption,0.9436619718309859,0.9436619718309859,0.9436619718309859,0.9683143219264891
PdfAct,86.tar_1407.2382.gz_Han_done_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4669.gz_main_text_black.pdf,3,caption,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.8391038696537678
PdfAct,91.tar_1407.5209.gz_Anand_PrRuSi3_Revised_black.pdf,5,caption,0.911504424778761,0.9279279279279279,0.9196428571428571,0.617169373549884
PdfAct,92.tar_1407.5600.gz_icosahedron_sent_black.pdf,2,caption,0.9245283018867925,0.9607843137254902,0.9423076923076923,0.9681978798586574
PdfAct,89.tar_1407.4178.gz_Perturbation_JPA_rev3_black.pdf,8,caption,0.5185185185185185,0.5915492957746479,0.5526315789473684,0.47683615819209035
PdfAct,96.tar_1407.7758.gz_wh_JCAP_rev_version_black.pdf,11,caption,0.2692307692307692,1.2352941176470589,0.4421052631578947,0.26280623608017817
PdfAct,86.tar_1407.2214.gz_CDEfieldvar_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4480.gz_IntertwinedOrders-final-revised2_black.pdf,7,caption,0.9545454545454546,0.984375,0.9692307692307692,0.9803407601572739
PdfAct,92.tar_1407.5835.gz_OnNEP_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0770.gz_3dDiracSUP_black.pdf,3,caption,0.9375,0.9574468085106383,0.9473684210526315,0.9755244755244754
PdfAct,97.tar_1407.8513.gz_Min-Lee-Lee-Goh_black.pdf,1,caption,0.967032967032967,0.9887640449438202,0.9777777777777779,0.9865470852017937
PdfAct,83.tar_1407.0602.gz_paper2do_black.pdf,23,caption,0.1,0.25,0.14285714285714288,0.3111111111111111
PdfAct,85.tar_1407.1780.gz_paper-sandip-revised2_black.pdf,6,caption,0.8955223880597015,0.8955223880597015,0.8955223880597015,0.9429530201342281
PdfAct,94.tar_1407.6771.gz_DistributedCoordination_Cases_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4529.gz_qw_black.pdf,4,caption,0.8865979381443299,0.8865979381443299,0.8865979381443299,0.9575070821529745
PdfAct,85.tar_1407.1657.gz_Pamela_BC_arXiv_black.pdf,23,caption,0.75,0.8,0.7741935483870969,0.8571428571428571
PdfAct,89.tar_1407.4130.gz_searches7814_journal_MCR_AI_tables_JLH_lrglabels_black.pdf,18,caption,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9150943396226415
PdfAct,88.tar_1407.3214.gz_InesValino_HASreconstruction_PierreAuger_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5598.gz_Fractional_Gaussian_Fields_black.pdf,4,caption,0.9375,0.9574468085106383,0.9473684210526315,0.9699248120300752
PdfAct,91.tar_1407.5157.gz_Relativistic_Protocols_to_Localize_Events_HAL_v2_black.pdf,28,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1696.gz_Echo2013_cond_mat_black.pdf,1,caption,0.9193548387096774,0.9193548387096774,0.9193548387096774,0.9478505990133896
PdfAct,91.tar_1407.4927.gz_Kira-HBE_black.pdf,30,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0770.gz_3dDiracSUP_black.pdf,4,caption,0.8767123287671232,0.8767123287671232,0.8767123287671232,0.9570200573065902
PdfAct,94.tar_1407.6367.gz_lya_paper_black.pdf,1,caption,0.7684210526315789,1.0895522388059702,0.9012345679012346,0.8387096774193549
PdfAct,90.tar_1407.4752.gz_Sr2M1_arXiv2_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1649.gz_IndicatorsForLorentzianCausetsV8_black.pdf,35,caption,0.0,0.0,0.0,0.0
PdfAct,97.tar_1407.8297.gz_cup_product_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3686.gz_ssl_final_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4645.gz_ATLplus_ToCL_revision_black.pdf,38,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1725.gz_ttbarspincorr_NPidentify_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4781.gz_OhmLowRes_black.pdf,2,caption,0.6554621848739496,1.7462686567164178,0.9531568228105908,0.5156196361139718
PdfAct,84.tar_1407.1137.gz_ms_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1696.gz_Echo2013_cond_mat_black.pdf,6,caption,0.943089430894309,0.943089430894309,0.943089430894309,0.9583892617449665
PdfAct,85.tar_1407.1931.gz_conference_black.pdf,25,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4372.gz_steinIPP_black.pdf,16,caption,0.3037974683544304,0.5581395348837209,0.39344262295081966,0.3616692426584235
PdfAct,87.tar_1407.2950.gz_collision_pheno_black.pdf,7,caption,0.9285714285714286,1.0,0.962962962962963,0.9664429530201342
PdfAct,89.tar_1407.3736.gz_XHR-arxiv-sub-v2_black.pdf,6,caption,0.9761904761904762,1.0,0.9879518072289156,0.986842105263158
PdfAct,91.tar_1407.5027.gz_Massey_InvariantsRevised_black.pdf,22,caption,0.25,0.25,0.25,0.5384615384615384
PdfAct,85.tar_1407.1837.gz_23643_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.3833.gz_articlefile_black.pdf,18,caption,0.46107784431137727,0.46107784431137727,0.46107784431137727,0.5569917743830787
PdfAct,88.tar_1407.3257.gz_cascade_black.pdf,22,caption,0.9259259259259259,1.0,0.9615384615384615,0.949367088607595
PdfAct,88.tar_1407.3680.gz_uvudf_lbg_beta_estimation_paper_v12_black.pdf,5,caption,0.5752212389380531,0.7386363636363636,0.6467661691542289,0.4418052256532066
PdfAct,91.tar_1407.5309.gz_acs-porosi001-preprint_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,82.tar_1407.0123.gz_Final_June29_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2575.gz_BalancedAllocation-cocoon-v5-arxiv_black.pdf,4,caption,0.92,0.92,0.92,0.9142857142857143
PdfAct,87.tar_1407.2940.gz_dynnlops_black.pdf,19,caption,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.5542168674698795
PdfAct,91.tar_1407.4953.gz_Phase_Transition_in_Power_Grid_Robustness_Revised_black.pdf,7,caption,0.9047619047619048,1.0,0.9500000000000001,0.9645390070921985
PdfAct,83.tar_1407.0618.gz_RISInstrumentation_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.2031.gz_articleIPR_black.pdf,3,caption,0.4580152671755725,0.4580152671755725,0.4580152671755725,0.5441412520064205
PdfAct,93.tar_1407.6353.gz_Helical_Chi_Rev7_black.pdf,5,caption,0.8831168831168831,0.8831168831168831,0.8831168831168831,0.9506037321624587
PdfAct,96.tar_1407.7786.gz_HypFun_NumerAlgs_black.pdf,27,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2764.gz_collective-modes_black.pdf,21,caption,0.9230769230769231,1.0,0.9600000000000001,0.9710144927536232
PdfAct,96.tar_1407.7807.gz_manuscript_black.pdf,3,caption,0.9081632653061225,0.9081632653061225,0.9081632653061225,0.9573712255772646
