Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,72.tar_1704.01999.gz_decoherence-final-8-arxiv_black.pdf,4,section,0.0,0.0,0.0,0.05217391304347828
PdfAct,79.tar_1704.04583.gz_general-TD-MCSCF_black.pdf,1,section,0.0,0.0,0.0,0.14977973568281938
PdfAct,75.tar_1704.03041.gz_randcont_resub_final_black.pdf,12,section,0.0,0.0,0.0,0.0
PdfAct,75.tar_1704.03067.gz_cvpr_cam_ready_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01352.gz_makingGW151226_PESSIMISTIC_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02688.gz_Omega_c_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,87.tar_1704.07770.gz_CCTA2017_v1_black.pdf,2,section,0.13186813186813187,0.5217391304347826,0.2105263157894737,0.35955056179775285
PdfAct,88.tar_1704.08272.gz_crossed_diffusion15_black.pdf,2,section,0.0,0.0,0.0,0.04545454545454547
PdfAct,87.tar_1704.08188.gz_fRconroll-v8_black.pdf,6,section,0.0,0.0,0.0,0.19178082191780818
PdfAct,88.tar_1704.08278.gz_main_black.pdf,6,section,1.0,1.0,1.0,1.0
PdfAct,76.tar_1704.03367.gz_kessence_black.pdf,14,section,0.0,0.0,0.0,0.08219178082191775
PdfAct,87.tar_1704.07969.gz_main5_black.pdf,12,section,0.015873015873015872,0.2,0.029411764705882353,0.16129032258064513
PdfAct,69.tar_1704.00576.gz_Buysschaert_ZetOriBRITE_black.pdf,8,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00356.gz_EJR2_black.pdf,25,section,0.1,0.46153846153846156,0.16438356164383564,0.24782608695652172
PdfAct,90.tar_1704.09009.gz_paper_black.pdf,12,section,0.0,0.0,0.0,0.0
PdfAct,75.tar_1704.03188.gz_main_arXiv_black.pdf,9,section,0.18666666666666668,0.9333333333333333,0.31111111111111106,0.31840796019900497
PdfAct,86.tar_1704.07412.gz_Wild_final_black.pdf,64,section,0.05,0.5,0.09090909090909091,0.15189873417721514
PdfAct,69.tar_1704.00683.gz_holes_confv12_black.pdf,4,section,1.0,1.0,1.0,1.0
PdfAct,89.tar_1704.08702.gz_sum_gens_arXiv_v2_black.pdf,26,section,0.0,0.0,0.0,0.12587412587412586
PdfAct,72.tar_1704.01820.gz_dyn_inv_cheerios_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02168.gz_Excursions_black.pdf,31,section,0.0,0.0,0.0,0.05294117647058826
PdfAct,74.tar_1704.02707.gz_KitaevCDMFTfull_black.pdf,2,section,0.0,0.0,0.0,0.1891891891891892
PdfAct,89.tar_1704.08971.gz_BHFareyPeriodicArxivV1_black.pdf,28,section,0.0,0.0,0.0,0.021505376344086072
PdfAct,85.tar_1704.06882.gz_theta-parareal.v10_black.pdf,13,section,0.0,0.0,0.0,0.0597014925373135
PdfAct,71.tar_1704.01343.gz_mag_arxiv_v2_black.pdf,4,section,0.09523809523809523,0.6666666666666666,0.16666666666666666,0.19354838709677424
PdfAct,76.tar_1704.03417.gz_scalartriplet_final14_black.pdf,2,section,0.0,0.0,0.0,0.12403100775193793
PdfAct,87.tar_1704.07821.gz_Portailetal2017_black.pdf,0,section,0.0038910505836575876,0.5,0.007722007722007722,0.015846066779852917
PdfAct,69.tar_1704.00706.gz_crash_testing_paper_black.pdf,1,section,0.875,0.875,0.875,0.5203252032520325
PdfAct,68.tar_1704.00219.gz_simp_gw_black.pdf,30,section,0.0,0.0,0.0,0.04545454545454547
PdfAct,74.tar_1704.02845.gz_p17braukhoff_black.pdf,14,section,0.0,0.0,0.0,0.18691588785046734
PdfAct,72.tar_1704.01747.gz_ChKr_v0.4_black.pdf,0,section,0.16666666666666666,0.5,0.25,0.4
PdfAct,88.tar_1704.08464.gz_manuscript_black.pdf,7,section,0.45454545454545453,1.0,0.625,0.5
PdfAct,88.tar_1704.08336.gz_ms_black.pdf,13,section,0.0,0.0,0.0,0.0
PdfAct,78.tar_1704.04407.gz_Uone_2L_resub2_black.pdf,16,section,0.0,0.0,0.0,0.12
PdfAct,73.tar_1704.02256.gz_ms_black.pdf,8,section,0.03937007874015748,0.18518518518518517,0.06493506493506494,0.20436507936507936
PdfAct,69.tar_1704.00718.gz_main_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,70.tar_1704.00775.gz_tunneldec_black.pdf,6,section,0.0,0.0,0.0,0.11235955056179776
PdfAct,80.tar_1704.05420.gz_waspaa2017_rnn_black.pdf,1,section,0.05228758169934641,1.0,0.09937888198757763,0.09456264775413714
PdfAct,78.tar_1704.04207.gz_VS17_arxiv_black.pdf,1,section,0.0,0.0,0.0,0.11267605633802816
PdfAct,68.tar_1704.00009.gz_LISA11_EMRIScience_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03417.gz_scalartriplet_final14_black.pdf,13,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01347.gz_564_kulshrestha_black.pdf,12,section,0.07142857142857142,0.16666666666666666,0.1,0.36363636363636365
PdfAct,80.tar_1704.05424.gz_topmode_resub_final_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02328.gz_DLRv14_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00666.gz_EstimatedSupport_v10_arxiv2_black.pdf,19,section,0.0,0.0,0.0,0.0
PdfAct,70.tar_1704.01131.gz_cuscutonPerturbation_black.pdf,7,section,0.0,0.0,0.0,0.11111111111111115
PdfAct,69.tar_1704.00391.gz_static_black.pdf,2,section,0.0,0.0,0.0,0.1363636363636364
PdfAct,85.tar_1704.07009.gz_TS-AGD_black.pdf,8,section,1.0,1.0,1.0,0.9411764705882354
PdfAct,79.tar_1704.04856.gz_acl2017_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01935.gz_CohEnt_black.pdf,9,section,0.0,0.0,0.0,0.1648745519713262
PdfAct,89.tar_1704.08572.gz_paper_black.pdf,10,section,1.0,1.0,1.0,1.0
PdfAct,69.tar_1704.00529.gz_ICCV15_Paper_black.pdf,3,section,0.45454545454545453,0.625,0.5263157894736842,0.38759689922480617
PdfAct,86.tar_1704.07476.gz_the_effect_of_multiplicative_noise_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07465.gz_Shubina_arXiv_3_black.pdf,2,section,0.1111111111111111,1.0,0.19999999999999998,0.07179487179487182
PdfAct,74.tar_1704.02706.gz_ms_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00422.gz_ARWv2_black.pdf,2,section,0.0,0.0,0.0,0.05
PdfAct,73.tar_1704.02400.gz_QIP1_black.pdf,12,section,0.0625,0.36363636363636365,0.10666666666666667,0.27459954233409606
PdfAct,80.tar_1704.05196.gz_central_products_16_black.pdf,14,section,0.0594059405940594,0.8571428571428571,0.11111111111111112,0.10351966873706005
PdfAct,89.tar_1704.08576.gz_manuscript_black.pdf,1,section,0.0,0.0,0.0,0.1348314606741573
PdfAct,89.tar_1704.08914.gz_paper_new_black.pdf,2,section,0.07407407407407407,0.4,0.125,0.21145374449339202
PdfAct,87.tar_1704.07838.gz_ncdm_V11_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.02006.gz_main_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08425.gz_FGKPYforH_inf_black.pdf,15,section,0.15748031496062992,2.2222222222222223,0.29411764705882354,0.10098176718092561
PdfAct,85.tar_1704.07035.gz_1704-027-3A-MotegiKohei_black.pdf,0,section,0.045454545454545456,0.5,0.08333333333333334,0.1505376344086021
PdfAct,80.tar_1704.05181.gz_main_black.pdf,13,section,0.0,0.0,0.0,0.42603550295857984
PdfAct,79.tar_1704.04853.gz_main_black.pdf,11,section,0.0,0.0,0.0,0.025608194622279114
PdfAct,86.tar_1704.07673.gz_Electrostatica_IIISb_NWs_black.pdf,11,section,1.0,1.0,1.0,1.0
PdfAct,77.tar_1704.03783.gz_zhao17_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,85.tar_1704.07210.gz_170916a_Kakeya_black.pdf,38,section,0.0,0.0,0.0,0.09195402298850582
PdfAct,74.tar_1704.02581.gz_egpaper_final_black.pdf,3,section,0.625,0.625,0.625,0.8045977011494253
PdfAct,79.tar_1704.04633.gz_char_cycles_euler_black.pdf,5,section,0.064,2.6666666666666665,0.125,0.07122507122507116
PdfAct,71.tar_1704.01311.gz_main_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02141.gz_internalStateShuttleFidelity_black.pdf,5,section,0.0,0.0,0.0,0.13861386138613865
PdfAct,73.tar_1704.02232.gz_aistats-arxiv-03-26-2017_black.pdf,19,section,0.04864864864864865,2.25,0.09523809523809525,0.033402922755741145
PdfAct,69.tar_1704.00567.gz_goebel-revised_black.pdf,9,section,0.0,0.0,0.0,0.0
PdfAct,71.tar_1704.01516.gz_C60catLIF_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08534.gz_yan-ibv-spin1-ahlf-v4_black.pdf,25,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08604.gz_locked_black.pdf,26,section,0.0,0.0,0.0,0.11111111111111115
PdfAct,89.tar_1704.08717.gz_Massless_black.pdf,55,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03688.gz_main_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08421.gz_pf-shell-revised2_black.pdf,19,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02083.gz_icme2017template_black.pdf,4,section,1.0,1.0,1.0,1.0
PdfAct,71.tar_1704.01216.gz_rotational_glass_yoshino_black.pdf,18,section,0.0,0.0,0.0,0.33333333333333326
PdfAct,69.tar_1704.00436.gz_SBL_vB11_black.pdf,2,section,0.2727272727272727,1.0,0.42857142857142855,0.5786163522012578
PdfAct,69.tar_1704.00664.gz_paper_long_arxiv_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,80.tar_1704.05282.gz_ind_black.pdf,24,section,0.0,0.0,0.0,0.08571428571428569
PdfAct,69.tar_1704.00666.gz_EstimatedSupport_v10_arxiv2_black.pdf,17,section,0.0,0.0,0.0,0.10091743119266056
PdfAct,70.tar_1704.01116.gz_Bai_Zhou_periodico_1_black.pdf,6,section,0.13333333333333333,0.2,0.16,0.47244094488188976
PdfAct,79.tar_1704.04714.gz_OilProductionTaxationSIAMRevised_black.pdf,4,section,0.0,0.0,0.0,0.0221870047543581
PdfAct,84.tar_1704.06687.gz_plot_extraction_black.pdf,7,section,1.0,1.0,1.0,1.0
PdfAct,88.tar_1704.08511.gz_SMZ_arXiv2_black.pdf,38,section,0.0,0.0,0.0,0.04054054054054049
PdfAct,73.tar_1704.02458.gz_Rastall_black.pdf,7,section,0.0,0.0,0.0,0.16091954022988503
PdfAct,84.tar_1704.06729.gz_faceswap_black.pdf,7,section,0.0,0.0,0.0,0.20895522388059704
PdfAct,71.tar_1704.01441.gz_oxy_review_black.pdf,17,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02167.gz_manuscript_black.pdf,15,section,0.0,0.0,0.0,0.275
PdfAct,73.tar_1704.02297.gz_v3.1_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,68.tar_1704.00106.gz_Paper_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,70.tar_1704.00847.gz_Signal-trade-Arxiv_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,75.tar_1704.03174.gz_P_SimulatorIonTrapPRAv3.Color_black.pdf,6,section,0.0,0.0,0.0,0.06694560669456066
PdfAct,72.tar_1704.01992.gz_main-ieee_style_black.pdf,7,section,0.0,0.0,0.0,0.08910891089108915
PdfAct,71.tar_1704.01425.gz_2017.03-icwsm17-poster-temporal-model_black.pdf,0,section,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.6136363636363636
PdfAct,85.tar_1704.07093.gz_text_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,68.tar_1704.00123.gz_draft_v170322_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02083.gz_icme2017template_black.pdf,3,section,0.5185185185185185,0.6363636363636364,0.5714285714285714,0.5520581113801453
PdfAct,78.tar_1704.04325.gz_Ruppeiner_2017__black.pdf,30,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03390.gz_jps-2d-jcp_black.pdf,6,section,0.12195121951219512,0.3125,0.17543859649122806,0.23061630218687867
PdfAct,75.tar_1704.03239.gz_paper_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1704.08399.gz_pre7S5re_black.pdf,5,section,0.0,0.0,0.0,0.008064516129032313
PdfAct,68.tar_1704.00216.gz_article_black.pdf,0,section,0.0,0.0,0.0,0.04347826086956516
PdfAct,87.tar_1704.08125.gz_VTM-2015-0078-final_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00520.gz_abc_acquisition_new_arxiv_black.pdf,24,section,0.0,0.0,0.0,0.26573426573426573
PdfAct,84.tar_1704.06846.gz_QGas_IST_newest_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08988.gz_CombAnaDeltaLess_black.pdf,12,section,0.0,0.0,0.0,0.0
PdfAct,70.tar_1704.00826.gz_BlochSolArXiv_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07339.gz_EDSM_PART_II_v5_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00690.gz_constant_depth_black.pdf,14,section,0.03125,0.25,0.05555555555555555,0.13793103448275856
PdfAct,78.tar_1704.04483.gz_magnet_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.05000.gz_MoSe2_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08709.gz_vieira_2017_be_pm_mc_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,75.tar_1704.03246.gz_Paper1_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,80.tar_1704.05074.gz_Big_data_Yuzbasi_et_all_17April2017_black.pdf,8,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01885.gz_VanishingLocalizing_revised1_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00507.gz_DR17xxx_black.pdf,18,section,0.0,0.0,0.0,0.18410041841004188
PdfAct,89.tar_1704.08863.gz_main_black.pdf,4,section,0.4444444444444444,1.3333333333333333,0.6666666666666666,0.5301204819277108
PdfAct,89.tar_1704.08971.gz_BHFareyPeriodicArxivV1_black.pdf,1,section,0.0,0.0,0.0,0.20289855072463767
PdfAct,69.tar_1704.00431.gz_nonfattening-feb3-2018_black.pdf,15,section,0.10126582278481013,1.3333333333333333,0.18823529411764703,0.1395348837209302
PdfAct,87.tar_1704.07955.gz_HOCs_black.pdf,23,section,0.0,0.0,0.0,0.04497354497354493
PdfAct,86.tar_1704.07490.gz_smartbike_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00584.gz_Majtey_draft_black.pdf,1,section,0.0,0.0,0.0,0.09815950920245399
PdfAct,77.tar_1704.03882.gz_FoordPaper_041217_black.pdf,6,section,1.0,1.0,1.0,1.0
PdfAct,90.tar_1704.09021.gz_ABCSMC_arXiv_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,85.tar_1704.07293.gz_main_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02230.gz_Coherence_for_lenses_and_open_games_black.pdf,15,section,0.031746031746031744,1.3333333333333333,0.062015503875968984,0.060836501901140705
PdfAct,89.tar_1704.08714.gz_AP_PT_black.pdf,22,section,0.034482758620689655,0.2857142857142857,0.06153846153846154,0.20994475138121543
PdfAct,70.tar_1704.00861.gz_bilineargeneral17.arxiv_black.pdf,11,section,0.0,0.0,0.0,0.1070866141732283
PdfAct,69.tar_1704.00454.gz_HilbertGeometryProbaSimplexV2_black.pdf,6,section,0.0,0.0,0.0,0.1676646706586827
PdfAct,86.tar_1704.07390.gz_DrivenAnderson_Draf2_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08697.gz_ms_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02664.gz_fml2016-sample_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,87.tar_1704.07818.gz_skyrmion_revised_black.pdf,7,section,0.0,0.0,0.0,0.09523809523809518
PdfAct,75.tar_1704.03044.gz_clatteringpaper_black.pdf,5,section,0.0,0.0,0.0,0.1428571428571429
PdfAct,74.tar_1704.02721.gz_main_black.pdf,0,section,0.0,0.0,0.0,0.11764705882352942
PdfAct,73.tar_1704.02374.gz_BRW_DistLD_black.pdf,8,section,1.0,1.0,1.0,1.0
PdfAct,73.tar_1704.02305.gz_ncms-apr6_black.pdf,15,section,0.02040816326530612,0.1111111111111111,0.034482758620689655,0.16216216216216212
PdfAct,69.tar_1704.00661.gz_ArXiv-iop_black.pdf,6,section,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9953917050691244
PdfAct,77.tar_1704.03878.gz_quarkgluon_jhep_black.pdf,40,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08933.gz_StochasticAmplification_black.pdf,22,section,0.03333333333333333,1.3333333333333333,0.06504065040650406,0.03314917127071823
PdfAct,72.tar_1704.01659.gz_ratchetM_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,77.tar_1704.03975.gz_bare_conf_black.pdf,0,section,0.0,0.0,0.0,0.06122448979591837
PdfAct,77.tar_1704.04027.gz_ConstrainLV_gen2_black.pdf,16,section,0.012987012987012988,1.0,0.025641025641025647,0.06026365348399253
PdfAct,75.tar_1704.02992.gz_PaperDeltaChainFinal_black.pdf,11,section,0.14285714285714285,0.7777777777777778,0.24137931034482757,0.21369863013698634
PdfAct,75.tar_1704.03203.gz_JCTC_SS_black.pdf,5,section,0.0,0.0,0.0,0.11764705882352942
PdfAct,70.tar_1704.01171.gz_election-arxiv_black.pdf,2,section,0.054945054945054944,1.0,0.10416666666666666,0.08376963350785345
PdfAct,78.tar_1704.04474.gz_On_computads_black.pdf,45,section,0.03896103896103896,0.75,0.07407407407407407,0.1345291479820628
PdfAct,73.tar_1704.02109.gz_RIPforSubspaces_black.pdf,13,section,0.0,0.0,0.0,0.0
PdfAct,76.tar_1704.03620.gz_TWC16-Backhaul_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04908.gz_ms_11_October_2017_black.pdf,20,section,0.5,0.6666666666666666,0.5714285714285715,0.5909090909090909
PdfAct,76.tar_1704.03386.gz_ChanBrownRikvold_UGA17-Revised_7_Nov_2017ref_arXiv_black.pdf,3,section,0.0,0.0,0.0,0.09523809523809518
PdfAct,89.tar_1704.08988.gz_CombAnaDeltaLess_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08729.gz_ISMIR2017template_black.pdf,1,section,0.6,0.8333333333333334,0.6976744186046512,0.5620915032679739
PdfAct,72.tar_1704.01767.gz_main_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02626.gz_LnSI_black.pdf,18,section,0.0,0.0,0.0,0.0
PdfAct,68.tar_1704.00042.gz_PolyOnZ_black.pdf,0,section,0.0049261083743842365,0.5,0.00975609756097561,0.025901942645698454
PdfAct,80.tar_1704.05119.gz_sparsityICLR2017_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,85.tar_1704.07274.gz_pltl_jp_final_V2_black.pdf,14,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02578.gz_KernelDivergence_JASA_ArXivVersion_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,73.tar_1704.02220.gz_mixSAE_VeryFinal_black.pdf,22,section,0.0,0.0,0.0,0.12903225806451615
PdfAct,90.tar_1704.09028.gz_Discounted_Regret_black.pdf,2,section,0.4,0.4,0.4000000000000001,0.5217391304347826
PdfAct,69.tar_1704.00658.gz_Subspace_codebook_TIT_black.pdf,26,section,0.0,0.0,0.0,0.021390374331550818
PdfAct,78.tar_1704.04375.gz_Report_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.01785.gz_GSIpaper_black.pdf,5,section,0.0,0.0,0.0,0.12195121951219505
PdfAct,85.tar_1704.07160.gz_Transactions2016_doublecolumn_black.pdf,11,section,0.0,0.0,0.0,0.009641873278236943
PdfAct,75.tar_1704.03120.gz_nupha-qm17-MMY_v3_black.pdf,3,section,0.6,0.6,0.6,0.8705882352941177
PdfAct,74.tar_1704.02584.gz_3Kimura09April17_black.pdf,13,section,0.04854368932038835,1.0,0.09259259259259259,0.1003134796238244
PdfAct,72.tar_1704.01989.gz_OXMAN_Luis_CONF12-arxiv_black.pdf,1,section,0.0,0.0,0.0,0.16058394160583944
PdfAct,78.tar_1704.04240.gz_version01_black.pdf,10,section,0.0,0.0,0.0,0.0
PdfAct,80.tar_1704.05309.gz_EFT-RSD-2017-11-22_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07572.gz_SacrificialErrorCorrection20170419_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,85.tar_1704.07197.gz_ahm_black.pdf,1,section,0.0,0.0,0.0,0.05128205128205124
PdfAct,74.tar_1704.02778.gz_MSBSSM_ArXives_black.pdf,29,section,0.0,0.0,0.0,0.0
PdfAct,79.tar_1704.04799.gz_SAMPTA2017_RWSSLP_Ju_Arxiv_black.pdf,1,section,0.04395604395604396,1.0,0.08421052631578947,0.10845986984815624
PdfAct,70.tar_1704.00966.gz_obstacle_black.pdf,11,section,0.08196721311475409,1.6666666666666667,0.15624999999999997,0.075
PdfAct,72.tar_1704.01633.gz_draft_compiled_black.pdf,11,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07663.gz_ms_black.pdf,1,section,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.991304347826087
PdfAct,72.tar_1704.01963.gz_mom-trans_black.pdf,8,section,0.17391304347826086,0.8,0.2857142857142857,0.3846153846153846
PdfAct,72.tar_1704.02020.gz_HFIplumbed_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,70.tar_1704.00800.gz_causal_discovery4-arxiv_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,85.tar_1704.07274.gz_pltl_jp_final_V2_black.pdf,13,section,0.0,0.0,0.0,0.0
PdfAct,78.tar_1704.04268.gz_Split_probs_black.pdf,28,section,0.0,0.0,0.0,0.1707317073170732
PdfAct,86.tar_1704.07380.gz_ms_new_new_black.pdf,4,section,0.0,0.0,0.0,0.12753623188405797
PdfAct,69.tar_1704.00624.gz_RESS17_FRC_v2_black.pdf,11,section,0.0,0.0,0.0,0.2634730538922156
PdfAct,72.tar_1704.01811.gz_ho_mc_arxiv2_black.pdf,2,section,0.0,0.0,0.0,0.13333333333333328
PdfAct,79.tar_1704.04690.gz_arxiv_QKRproof_black.pdf,0,section,0.4,0.6666666666666666,0.5,0.6902654867256638
PdfAct,77.tar_1704.03996.gz_co255_arXiv_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,78.tar_1704.04375.gz_Report_black.pdf,0,section,0.0,0.0,0.0,0.036363636363636404
PdfAct,80.tar_1704.05400.gz_PV3.1_21Oct2017_black.pdf,7,section,0.2,0.5833333333333334,0.2978723404255319,0.4100719424460431
PdfAct,71.tar_1704.01256.gz_finalWACVDraft_black.pdf,2,section,0.0,0.0,0.0,0.09846153846153839
PdfAct,72.tar_1704.01751.gz_evolsm_editage_CF2_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00511.gz_Luecke_Schlicht_Measurable_cardinals_and_good_Sigma_1_WO_black.pdf,12,section,0.0,0.0,0.0,0.09737827715355805
PdfAct,71.tar_1704.01370.gz_dmthermo3_black.pdf,8,section,0.0,0.0,0.0,0.0
PdfAct,70.tar_1704.00777.gz_XOR-20170411_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1704.08833.gz_text_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,86.tar_1704.07653.gz_file_arxiv_black.pdf,20,section,0.0,0.0,0.0,0.0
PdfAct,78.tar_1704.04330.gz_topmass_black.pdf,2,section,0.0,0.0,0.0,0.017543859649122737
PdfAct,78.tar_1704.04486.gz_nupha-template_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,74.tar_1704.02802.gz_see_black.pdf,27,section,0.0,0.0,0.0,0.0
PdfAct,80.tar_1704.05037.gz_SubAn_black.pdf,11,section,0.0,0.0,0.0,0.0
PdfAct,85.tar_1704.06884.gz_electroweak_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,72.tar_1704.02009.gz_Electron_Correlation_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,69.tar_1704.00568.gz_main_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,75.tar_1704.03044.gz_clatteringpaper_black.pdf,2,section,0.0,0.0,0.0,0.2033898305084746
PdfAct,85.tar_1704.07082.gz_bare_jrnl_black.pdf,1,section,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.6415094339622641
PdfAct,89.tar_1704.08827.gz_SGUT-a_black.pdf,5,section,0.0,0.0,0.0,0.08791208791208788
PdfAct,78.tar_1704.04415.gz_nbnoninfer_final_arv_black.pdf,9,section,0.0,0.0,0.0,0.24742268041237112
PdfAct,78.tar_1704.04344.gz_arp305-resubmit_v4_black.pdf,1,section,0.7272727272727273,0.8,0.761904761904762,0.6950354609929079
PdfAct,71.tar_1704.01432.gz_ifac2017alex_arxiv_black.pdf,1,section,0.13636363636363635,0.6428571428571429,0.225,0.31726907630522094
PdfAct,76.tar_1704.03413.gz_MMOfinal_black.pdf,11,section,0.07692307692307693,0.1,0.08695652173913043,0.37142857142857144
PdfAct,76.tar_1704.03494.gz_hydro_arXiv_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,80.tar_1704.05217.gz_submission_black.pdf,1,section,0.0,0.0,0.0,0.13888888888888887
PdfAct,69.tar_1704.00698.gz_pdl-v2rv_black.pdf,10,section,0.13157894736842105,3.125,0.2525252525252525,0.06081081081081081
PdfAct,80.tar_1704.05282.gz_ind_black.pdf,11,section,0.0,0.0,0.0,0.2
PdfAct,73.tar_1704.02109.gz_RIPforSubspaces_black.pdf,14,section,0.021052631578947368,0.3333333333333333,0.0396039603960396,0.08494208494208494
PdfAct,77.tar_1704.03828.gz_SCBPaperV.6_black.pdf,2,section,0.5,0.5,0.5,0.7058823529411765
PdfAct,88.tar_1704.08414.gz_Representativity_final_black.pdf,0,section,0.4,1.0,0.5714285714285715,0.5333333333333333
PdfAct,70.tar_1704.00960.gz_TACDraftDescriptor10_black.pdf,8,section,0.0,0.0,0.0,0.011963023382272979
PdfAct,87.tar_1704.07888.gz_main_black.pdf,12,section,0.08620689655172414,1.0,0.15873015873015872,0.11671087533156495
PdfAct,79.tar_1704.04701.gz_ThesisFinalVersion_black.pdf,36,section,0.09259259259259259,1.0,0.1694915254237288,0.3042071197411003
PdfAct,87.tar_1704.08145.gz_nogablueszekfin_black.pdf,2,section,0.0,0.0,0.0,0.23529411764705885
PdfAct,73.tar_1704.02170.gz_4ARXIVMSW17_black.pdf,0,section,0.05202312138728324,2.25,0.10169491525423731,0.04457364341085267
PdfAct,88.tar_1704.08520.gz_EBH_collision_v2_1_black.pdf,1,section,0.0,0.0,0.0,0.09090909090909094
