Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,236.tar_1710.06206.gz_2018_04_16_arxiv_Ilmenau_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,220.tar_1710.00173.gz_csoncmb30sep_black.pdf,3,caption,0.7777777777777778,1.0769230769230769,0.9032258064516129,0.7286063569682152
PdfAct,242.tar_1710.08908.gz_PandaX-III_NLDBD_KeHan_black.pdf,3,caption,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6462882096069869
PdfAct,236.tar_1710.06452.gz_paper_black.pdf,3,caption,0.9537037037037037,0.9626168224299065,0.958139534883721,0.9726247987117553
PdfAct,232.tar_1710.04544.gz_Jeans_EBI_I_black.pdf,4,caption,0.7317073170731707,0.7317073170731707,0.7317073170731707,0.6546762589928058
PdfAct,246.tar_1710.10713.gz_BayesDiff_black.pdf,19,caption,0.9512195121951219,1.0,0.975,0.9770290964777948
PdfAct,232.tar_1710.04707.gz_complete_manuscript_file_black.pdf,11,caption,0.20610687022900764,5.4,0.39705882352941185,0.07875894988066832
PdfAct,222.tar_1710.00966.gz_paper_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,224.tar_1710.01422.gz_transient_hunting_black.pdf,1,caption,0.9310344827586207,1.0,0.9642857142857143,0.9618320610687023
PdfAct,246.tar_1710.10518.gz_QuantumStateEngineering_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,245.tar_1710.10235.gz_july3_mnras_astroph_black.pdf,1,caption,0.9759036144578314,0.9938650306748467,0.9848024316109423,0.9855371900826446
PdfAct,240.tar_1710.08107.gz_probabilistic_black.pdf,17,caption,0.8,1.0,0.888888888888889,0.9074074074074073
PdfAct,245.tar_1710.10012.gz_MalinowskiSpinMulti_black.pdf,12,caption,0.9122807017543859,0.9122807017543859,0.9122807017543859,0.7328244274809159
PdfAct,243.tar_1710.09275.gz_IT_Oblivious_v18_black.pdf,32,caption,0.0,0.0,0.0,0.0
PdfAct,223.tar_1710.01200.gz_TF_copula__final__black.pdf,14,caption,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.5443786982248521
PdfAct,242.tar_1710.08837.gz_Torsion_classes_to_weak_order_black.pdf,10,caption,0.6,1.0,0.7499999999999999,0.8076923076923077
PdfAct,245.tar_1710.10281.gz_Manuscript_black.pdf,2,caption,0.9651162790697675,0.9764705882352941,0.9707602339181286,0.9791231732776617
PdfAct,222.tar_1710.01041.gz_nustar_specs_v2_ref4_astroph_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,246.tar_1710.10487.gz_Heston-Optimal-Control-ver19_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,230.tar_1710.04032.gz_eqnoneq_RFIM_revisited_final_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,243.tar_1710.09282.gz_main_black.pdf,1,caption,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.8367346938775511
PdfAct,245.tar_1710.10045.gz_ColSIC_NC_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,231.tar_1710.04172.gz_main_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,220.tar_1710.00100.gz_main_black.pdf,8,caption,0.38235294117647056,0.38235294117647056,0.3823529411764706,0.5581395348837209
PdfAct,241.tar_1710.08420.gz_main_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,221.tar_1710.00641.gz_template_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,237.tar_1710.06637.gz_icdm2017_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,234.tar_1710.05616.gz_UAV_black.pdf,23,caption,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.3551401869158879
PdfAct,234.tar_1710.05534.gz_paper_black.pdf,2,caption,0.8620689655172413,1.0416666666666667,0.9433962264150944,0.8882352941176471
PdfAct,244.tar_1710.09543.gz_itsc2018_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,236.tar_1710.06451.gz_REWRITE_accepted_black.pdf,11,caption,0.25,0.25,0.25,0.40336134453781514
PdfAct,245.tar_1710.10217.gz_cameraready_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,235.tar_1710.06036.gz_Legendrian_graphs_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,238.tar_1710.07323.gz_resub-main_black.pdf,0,caption,0.9636363636363636,0.9814814814814815,0.9724770642201834,0.976401179941003
PdfAct,236.tar_1710.06163.gz_Fusing_atomic_W_states_via_quantum_Zeno_dynamics_black.pdf,27,caption,0.0,0.0,0.0,0.0
PdfAct,245.tar_1710.10310.gz_Sr2RuO4anisotropy2_black.pdf,1,caption,0.8938547486033519,0.935672514619883,0.9142857142857143,0.9062784349408554
PdfAct,243.tar_1710.09392.gz_paper_black.pdf,7,caption,0.7150837988826816,1.4883720930232558,0.9660377358490565,0.6647597254004577
PdfAct,241.tar_1710.08501.gz_Complete_manuscript_file_black.pdf,11,caption,0.27941176470588236,0.27941176470588236,0.27941176470588236,0.43126684636118595
PdfAct,237.tar_1710.06857.gz_main_black.pdf,14,caption,0.9612403100775194,0.9763779527559056,0.9687500000000001,0.9842233009708738
PdfAct,246.tar_1710.10733.gz_iclr2018_workshop_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,240.tar_1710.08082.gz_CFO-FEM-V4_black.pdf,13,caption,0.06611570247933884,0.8888888888888888,0.12307692307692308,0.11794871794871796
PdfAct,233.tar_1710.05112.gz_mvcnn_jrnl_v15_accepted_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,224.tar_1710.01398.gz_LassoCJAS_arxiv_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,241.tar_1710.08553.gz_articulo_black.pdf,24,caption,0.0,0.0,0.0,0.3137254901960784
PdfAct,221.tar_1710.00511.gz_arxiv_version_black.pdf,12,caption,0.44,1.0476190476190477,0.619718309859155,0.6229508196721312
PdfAct,234.tar_1710.05620.gz_ver4_black.pdf,5,caption,0.8666666666666667,0.9285714285714286,0.896551724137931,0.6909920182440138
PdfAct,245.tar_1710.10121.gz_DynamicsOfNN_final_revised_black.pdf,7,caption,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8739495798319328
PdfAct,233.tar_1710.05084.gz_Quantum_Maze_Search_v5.3_black.pdf,2,caption,0.9272727272727272,0.9807692307692307,0.9532710280373831,0.7373271889400922
PdfAct,222.tar_1710.00843.gz_ms_v2_black.pdf,14,caption,0.16574585635359115,0.16574585635359115,0.16574585635359115,0.34848484848484845
PdfAct,241.tar_1710.08383.gz_paper_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,232.tar_1710.04727.gz_Effective_interaction_v11_black.pdf,4,caption,0.24260355029585798,0.24260355029585798,0.24260355029585798,0.31181102362204727
PdfAct,235.tar_1710.05684.gz_Stark-09-09-2018-torsion_generated_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,232.tar_1710.04590.gz_largescalequantumsocket_mcconkey_arxiv_black.pdf,9,caption,0.8902439024390244,0.9358974358974359,0.9125,0.926923076923077
PdfAct,239.tar_1710.07493.gz_struct17_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,239.tar_1710.07580.gz_continuum-preferential-attachment-revtex4-combined_black.pdf,4,caption,0.05825242718446602,0.05825242718446602,0.05825242718446602,0.11970802919708035
PdfAct,244.tar_1710.09847.gz_DiskAge_v7_black.pdf,10,caption,0.47761194029850745,0.47761194029850745,0.47761194029850745,0.4210526315789474
PdfAct,245.tar_1710.10278.gz_Interlayer_exciton_PRB_black.pdf,10,caption,0.6,0.6,0.6,0.854368932038835
PdfAct,224.tar_1710.01422.gz_transient_hunting_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,236.tar_1710.06194.gz_Coherence-penalized_geodesic_model_black.pdf,3,caption,0.2631578947368421,1.0,0.4166666666666667,0.5822784810126582
PdfAct,235.tar_1710.05938.gz_LIGO2_black.pdf,2,caption,0.23387096774193547,0.23387096774193547,0.23387096774193547,0.32330827067669177
PdfAct,242.tar_1710.08801.gz_Lattice2017_311_PICA_black.pdf,2,caption,0.92,1.0,0.9583333333333334,0.9501661129568106
PdfAct,232.tar_1710.04819.gz_CCDCAv01_black.pdf,9,caption,0.9759036144578314,0.9878048780487805,0.9818181818181818,0.7258931394245969
PdfAct,224.tar_1710.01529.gz_main_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,242.tar_1710.09026.gz_ondevice_asr_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,235.tar_1710.05951.gz_H0-DFernandez-Fi-MN-17-0913-MJ_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,236.tar_1710.06354.gz_perina_black.pdf,6,caption,0.7244094488188977,1.0454545454545454,0.8558139534883721,0.7873684210526315
PdfAct,237.tar_1710.06604.gz_KPRW_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,221.tar_1710.00593.gz_Thick-Sh_NPLs_2017-10-02_arXiv_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,243.tar_1710.09360.gz_Review-Frontiers_black.pdf,4,caption,0.48695652173913045,3.111111111111111,0.8421052631578948,0.2681426814268143
PdfAct,235.tar_1710.06056.gz_sequential_ranking_arxiv_black.pdf,18,caption,0.7142857142857143,1.0,0.8333333333333333,0.8450704225352113
PdfAct,222.tar_1710.00901.gz_prochlo_sosp_camera_ready_black.pdf,9,caption,0.14864864864864866,1.1,0.2619047619047619,0.2430703624733475
PdfAct,243.tar_1710.09423.gz_llncs_black.pdf,4,caption,0.8571428571428571,1.0,0.923076923076923,0.9285714285714286
PdfAct,246.tar_1710.10469.gz_ijqi_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.05125.gz_a2conre3_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,241.tar_1710.08401.gz_lempo_black.pdf,27,caption,0.9190751445086706,0.9190751445086706,0.9190751445086706,0.9611495476317189
PdfAct,239.tar_1710.07408.gz_qz5_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,237.tar_1710.06837.gz_flare_variations_prep_black.pdf,5,caption,0.8292682926829268,0.8947368421052632,0.860759493670886,0.9421157684630738
PdfAct,232.tar_1710.04580.gz_multilayer_glm_arxiv_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,243.tar_1710.09093.gz_paper_black.pdf,4,caption,0.5815602836879432,0.5815602836879432,0.5815602836879432,0.547112462006079
PdfAct,243.tar_1710.09360.gz_Review-Frontiers_black.pdf,28,caption,0.5596330275229358,0.5596330275229358,0.5596330275229358,0.6425636811832375
PdfAct,246.tar_1710.10707.gz_Texto4_black.pdf,18,caption,0.8181818181818182,0.8571428571428571,0.8372093023255814,0.8737864077669903
PdfAct,233.tar_1710.04839.gz_paper_black.pdf,3,caption,0.8333333333333334,0.9523809523809523,0.888888888888889,0.6105263157894737
PdfAct,224.tar_1710.01517.gz_S-units_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,243.tar_1710.09339.gz_Wpol_VBF2_jhep_black.pdf,13,caption,0.551948051948052,1.3709677419354838,0.787037037037037,0.5345687811831789
PdfAct,236.tar_1710.06324.gz_manuscript_black.pdf,4,caption,0.8565022421524664,0.8565022421524664,0.8565022421524664,0.9545619774627409
PdfAct,235.tar_1710.05941.gz_main_black.pdf,1,caption,0.6808510638297872,0.6808510638297872,0.6808510638297872,0.8926940639269406
PdfAct,221.tar_1710.00437.gz_Thin_limit_Cascading_DGP_res_black.pdf,34,caption,0.07407407407407407,0.16666666666666666,0.10256410256410256,0.3827751196172249
PdfAct,238.tar_1710.07368.gz_root_black.pdf,4,caption,0.8846153846153846,1.0,0.9387755102040816,0.9504950495049505
PdfAct,235.tar_1710.05683.gz_TorsionPaper_Revision-2018-05-03_black.pdf,17,caption,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.5104602510460251
PdfAct,222.tar_1710.01016.gz_V4_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,240.tar_1710.07906.gz_b_1_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,241.tar_1710.08547.gz_Murray_Pohl_black.pdf,17,caption,0.9278350515463918,0.9278350515463918,0.9278350515463918,0.9488789237668162
PdfAct,233.tar_1710.05075.gz_nexo_sensitivity_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,246.tar_1710.10449.gz_CGPK170909_black.pdf,3,caption,0.8235294117647058,0.9333333333333333,0.8749999999999999,0.9045226130653267
PdfAct,242.tar_1710.08841.gz_ADT_Full_black.pdf,6,caption,0.9513513513513514,0.9513513513513514,0.9513513513513514,0.9822646657571623
PdfAct,236.tar_1710.06088.gz_report_black.pdf,13,caption,0.8961038961038961,0.8961038961038961,0.8961038961038962,0.9260606060606061
PdfAct,239.tar_1710.07575.gz_Quantile_black.pdf,31,caption,0.0,0.0,0.0,0.0
PdfAct,220.tar_1710.00216.gz_engel_synth_en_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,231.tar_1710.04325.gz_kernel-sample_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,247.tar_1710.10999.gz_Oct30_Submission_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,240.tar_1710.08219.gz_cho18_RESUBMIT_arXiv_black.pdf,4,caption,0.9382716049382716,0.9382716049382716,0.9382716049382716,0.9599254426840633
PdfAct,232.tar_1710.04788.gz_AdaptiveAcceleratedCubic-Arxiv3_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,235.tar_1710.05820.gz_qcdMagnetic_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,235.tar_1710.05883.gz_2017-11-21_incoherent_TLF_arXiv_black.pdf,0,caption,0.8888888888888888,0.9180327868852459,0.9032258064516128,0.942381562099872
PdfAct,234.tar_1710.05521.gz_APPEC2018TAC171485_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,234.tar_1710.05430.gz_tug_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,241.tar_1710.08496.gz_Acc_sec_order_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,247.tar_1710.10850.gz_manuscript_black.pdf,2,caption,0.7777777777777778,1.0,0.8750000000000001,0.9354838709677419
PdfAct,243.tar_1710.09405.gz_continuum_black.pdf,7,caption,0.9430379746835443,0.9430379746835443,0.9430379746835443,0.956737941322725
PdfAct,223.tar_1710.01292.gz_bmvc_final_black.pdf,6,caption,0.6428571428571429,1.125,0.8181818181818183,0.7051282051282051
PdfAct,223.tar_1710.01314.gz_galaxy_evolution_paper_revised_ver2_black.pdf,3,caption,0.9244186046511628,0.9875776397515528,0.9549549549549549,0.9769392033542976
PdfAct,236.tar_1710.06088.gz_report_black.pdf,14,caption,0.978021978021978,0.9888888888888889,0.9834254143646408,0.9787644787644787
PdfAct,235.tar_1710.06025.gz_qentropy_arxiv_black.pdf,4,caption,0.43333333333333335,1.7333333333333334,0.6933333333333332,0.33402061855670095
PdfAct,240.tar_1710.08306.gz_IEEE_ICCCN_2017_black.pdf,0,caption,0.7142857142857143,1.0,0.8333333333333333,0.8974358974358974
PdfAct,233.tar_1710.05176.gz_puffy_black.pdf,17,caption,0.1827956989247312,0.5666666666666667,0.2764227642276423,0.37365010799136067
PdfAct,224.tar_1710.01462.gz_ms_black.pdf,1,caption,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.9507692307692308
PdfAct,223.tar_1710.01126.gz_Camera_ready_black.pdf,13,caption,0.08695652173913043,0.4,0.14285714285714285,0.24324324324324323
PdfAct,232.tar_1710.04511.gz_paper-rev_black.pdf,6,caption,0.3769633507853403,1.565217391304348,0.6075949367088609,0.31602048280907097
PdfAct,232.tar_1710.04665.gz_IHA_letter_revPOLI_black.pdf,0,caption,0.961038961038961,0.9866666666666667,0.9736842105263157,0.9847238542890717
PdfAct,236.tar_1710.06280.gz_root_black.pdf,2,caption,0.9692307692307692,1.0,0.9843749999999999,0.989501312335958
PdfAct,233.tar_1710.05234.gz_PhaseLamp_black.pdf,2,caption,0.7348484848484849,1.515625,0.9897959183673469,0.6822641509433961
PdfAct,243.tar_1710.09093.gz_paper_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,231.tar_1710.04309.gz_3C66A_NORM_black.pdf,7,caption,0.8955223880597015,0.8955223880597015,0.8955223880597015,0.9386189258312021
PdfAct,236.tar_1710.06235.gz_paper_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,239.tar_1710.07642.gz_ms_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,232.tar_1710.04549.gz_Revised_Manuscript_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,241.tar_1710.08420.gz_main_black.pdf,15,caption,0.37209302325581395,0.7868852459016393,0.5052631578947369,0.3880851063829788
PdfAct,232.tar_1710.04543.gz_paper_black.pdf,7,caption,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.36323851203501095
PdfAct,222.tar_1710.00767.gz_DPF2017ConfProc_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,235.tar_1710.05941.gz_main_black.pdf,8,caption,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7963800904977376
PdfAct,246.tar_1710.10567.gz_composite_BEC-withSM_Sept21_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,236.tar_1710.06113.gz_prd0821_black.pdf,3,caption,0.9420289855072463,0.9420289855072463,0.9420289855072463,0.9562211981566819
PdfAct,239.tar_1710.07791.gz_AA_2017_31704_black.pdf,3,caption,0.9726027397260274,0.9726027397260274,0.9726027397260274,0.9524940617577197
PdfAct,236.tar_1710.06438.gz_ULX_Outflows_P_Kosec_black.pdf,9,caption,0.11504424778761062,0.11504424778761062,0.11504424778761062,0.17539267015706814
PdfAct,231.tar_1710.04389.gz_gcfinal_black.pdf,1,caption,0.9310344827586207,1.0,0.9642857142857143,0.9774011299435028
PdfAct,237.tar_1710.06591.gz_brown_nn_estimators_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,239.tar_1710.07515.gz_paper_black.pdf,16,caption,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.9085457271364318
PdfAct,238.tar_1710.06956.gz_p_pu115_v5f_black.pdf,1,caption,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.9022026431718062
PdfAct,244.tar_1710.09668.gz_PDE-Net_revised_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,220.tar_1710.00316.gz_FSRQs50clean_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,247.tar_1710.10806.gz_ab_survey_2017_black.pdf,2,caption,0.9340659340659341,0.9659090909090909,0.9497206703910613,0.9736346516007534
PdfAct,245.tar_1710.10089.gz_root_black.pdf,6,caption,0.693069306930693,0.693069306930693,0.693069306930693,0.6086956521739131
PdfAct,238.tar_1710.07188.gz_Manuscript_black.pdf,26,caption,0.0,0.0,0.0,0.0
PdfAct,232.tar_1710.04656.gz_BehavioralCommunities-Oct-9-2017-arxiv_black.pdf,16,caption,0.5,0.6515151515151515,0.5657894736842106,0.41198501872659177
PdfAct,236.tar_1710.06284.gz_submit_black.pdf,14,caption,0.3541666666666667,0.3541666666666667,0.3541666666666667,0.4404494382022472
PdfAct,230.tar_1710.04046.gz_multiple_marked_black.pdf,4,caption,0.96,1.0,0.9795918367346939,0.9833333333333333
PdfAct,220.tar_1710.00353.gz_C60_Manuscript_black.pdf,7,caption,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4084249084249084
PdfAct,233.tar_1710.04977.gz_model_choice_paper_plain_black.pdf,22,caption,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.7245119305856832
PdfAct,235.tar_1710.05910.gz_ms_rev_v2_black.pdf,8,caption,0.1592920353982301,0.1592920353982301,0.1592920353982301,0.33027522935779813
PdfAct,220.tar_1710.00231.gz_risk5_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,233.tar_1710.05259.gz_PERC_Reflections_black.pdf,1,caption,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9377049180327869
PdfAct,222.tar_1710.01002.gz_o17an_black.pdf,5,caption,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9796610169491525
PdfAct,222.tar_1710.00747.gz_movingmatter10_black.pdf,11,caption,0.6436781609195402,0.6436781609195402,0.6436781609195402,0.7924528301886792
PdfAct,246.tar_1710.10697.gz_Morales-Periago-Vallejo-v02_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,243.tar_1710.09368.gz_GranularLeidenfrostEffect_black.pdf,3,caption,0.9426751592356688,0.9426751592356688,0.9426751592356688,0.9497669601242879
PdfAct,235.tar_1710.05801.gz_discommensurations_black.pdf,10,caption,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.3038548752834467
PdfAct,232.tar_1710.04656.gz_BehavioralCommunities-Oct-9-2017-arxiv_black.pdf,11,caption,0.40625,0.48148148148148145,0.4406779661016949,0.48942598187311176
PdfAct,222.tar_1710.00790.gz_Magazine-UDN_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,235.tar_1710.05972.gz_optimized_aqc_control-arxiv-posted_black.pdf,3,caption,0.9090909090909091,1.0,0.9523809523809523,0.9685039370078741
PdfAct,247.tar_1710.10889.gz_nuExpDM_black.pdf,6,caption,0.8831168831168831,0.8831168831168831,0.8831168831168831,0.9165628891656289
PdfAct,234.tar_1710.05308.gz_manuscript_arxiv_pdfImages_black.pdf,5,caption,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8455284552845528
PdfAct,242.tar_1710.08659.gz_apssamp_black.pdf,3,caption,0.6170212765957447,0.6170212765957447,0.6170212765957447,0.7609254498714653
PdfAct,239.tar_1710.07635.gz_dark_higgs_black.pdf,1,caption,0.7586206896551724,0.7586206896551724,0.7586206896551724,0.8990825688073394
PdfAct,223.tar_1710.01106.gz_RoyBourgaultPierre_hal_black.pdf,30,caption,0.0,0.0,0.0,0.0
PdfAct,238.tar_1710.06920.gz_aff-ref-len-TAMS_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,220.tar_1710.00194.gz_paper_arxiv_black.pdf,13,caption,0.42424242424242425,0.42424242424242425,0.4242424242424243,0.6404494382022472
PdfAct,224.tar_1710.01476.gz_Cloud__Vendors_Main_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,243.tar_1710.09363.gz_iclr2017_conference_black.pdf,6,caption,0.990990990990991,1.0,0.9954751131221719,0.9743213499633163
PdfAct,242.tar_1710.08857.gz_lowx2017_ss_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,231.tar_1710.04456.gz_multiphotonpump_hyperraman_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,246.tar_1710.10529.gz_parking_revised_arxiv_black.pdf,9,caption,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9472710453283996
PdfAct,238.tar_1710.07132.gz_mono-arxiv_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,244.tar_1710.09548.gz_Gajjar2017null_ApJ_v13_accepted_black.pdf,1,caption,0.7142857142857143,1.0,0.8333333333333333,0.8732394366197183
PdfAct,247.tar_1710.10930.gz_main_PDF_black.pdf,21,caption,0.1386861313868613,0.7037037037037037,0.23170731707317074,0.1906693711967546
PdfAct,240.tar_1710.08262.gz_nfv_processing_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,244.tar_1710.09867.gz_iclr2018_conference_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,243.tar_1710.09399.gz_draft_black.pdf,18,caption,0.42410714285714285,0.42410714285714285,0.42410714285714285,0.3717948717948718
PdfAct,233.tar_1710.05075.gz_nexo_sensitivity_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,231.tar_1710.04200.gz_pami17_filter_black.pdf,12,caption,0.36220472440944884,2.875,0.6433566433566434,0.2439537329127235
PdfAct,241.tar_1710.08429.gz_ms_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,239.tar_1710.07532.gz_mbdissconintprimo_black.pdf,3,caption,0.6162790697674418,0.6162790697674418,0.6162790697674418,0.7977369165487977
PdfAct,234.tar_1710.05577.gz_growing_probing_crystal_ostermann_et_al_arXiv_black.pdf,16,caption,0.84375,0.84375,0.84375,0.9427430093209054
PdfAct,244.tar_1710.09820.gz_article_black.pdf,7,caption,0.4528301886792453,0.5333333333333333,0.4897959183673469,0.46037735849056605
PdfAct,243.tar_1710.09288.gz_Template_ISBI2018_black.pdf,2,caption,0.6875,0.6875,0.6875,0.8847926267281107
PdfAct,231.tar_1710.04066.gz_ccsp171012_black.pdf,24,caption,0.0,0.0,0.0,0.0
PdfAct,236.tar_1710.06285.gz_econunivers2arxiv_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,242.tar_1710.08745.gz_Lattice2017_indicoID_NAME_black.pdf,5,caption,0.0,0.0,0.0,0.0
