Tool,ID,Page,Label,F1,SpatialDist
AdobeExtract,51.tar_1404.6695.gz_low_mollifiers_20140415_black.pdf,2,paragraph,0.9811631401868545,0.8455863840245237
AdobeExtract,42.tar_1404.0917.gz_hblfb_ncomm_wrefs_black.pdf,8,paragraph,0.9712138894480062,0.7690563475961827
AdobeExtract,42.tar_1404.0972.gz_article_black.pdf,5,paragraph,0.7642087239298438,0.8000990710460134
AdobeExtract,51.tar_1404.6647.gz_draft_black.pdf,1,paragraph,0.9065872353321898,0.7566048388083684
AdobeExtract,45.tar_1404.2657.gz_ipms_black.pdf,25,paragraph,0.5641451245097757,0.8521059115498323
AdobeExtract,48.tar_1404.4765.gz_tri29_black.pdf,18,paragraph,0.5889635228906613,0.8260184468152185
AdobeExtract,49.tar_1404.5007.gz_arxiv2_black.pdf,1,paragraph,0.8908102848737418,0.7821212693533333
AdobeExtract,49.tar_1404.5041.gz_peelArxiv_black.pdf,17,paragraph,0.7675132213124877,0.8757926139683929
AdobeExtract,50.tar_1404.6103.gz_Random_assignment_games_black.pdf,4,paragraph,0.8847243012922199,0.7313904111363332
AdobeExtract,50.tar_1404.5952.gz_flavorRPV-jhep_black.pdf,2,paragraph,0.88908171170954,0.8417009056703547
AdobeExtract,41.tar_1404.0163.gz_bechdel_test_on_twitter_black.pdf,19,paragraph,0.6993504039606439,0.992932959685328
AdobeExtract,46.tar_1404.3579.gz_moestl_2014_connecting_arxiv_black.pdf,3,paragraph,0.5739860901178756,0.9079111465974864
AdobeExtract,46.tar_1404.3503.gz_csehdarai_black.pdf,2,paragraph,0.7297379512409268,0.9345605902494555
AdobeExtract,46.tar_1404.3579.gz_moestl_2014_connecting_arxiv_black.pdf,18,paragraph,0.532671967750075,0.9294698228684344
AdobeExtract,51.tar_1404.6243.gz_lame-limit_black.pdf,33,paragraph,0.7136033789186552,0.8039261435948621
AdobeExtract,46.tar_1404.3182.gz_Transfer_Op_jmp_v3_black.pdf,7,paragraph,0.6622997178385382,0.9637760704211563
AdobeExtract,43.tar_1404.1352.gz_lefschetz40_black.pdf,7,paragraph,0.776418009201621,0.9479967725707397
AdobeExtract,53.tar_1404.7812.gz_Submittedarxiv_black.pdf,0,paragraph,0.5918931350144157,0.8370942519349056
AdobeExtract,41.tar_1404.0568.gz_draft_JCTC_black.pdf,2,paragraph,0.8787645219807083,0.8278600492867901
AdobeExtract,46.tar_1404.3497.gz_WirelessEnabled_black.pdf,0,paragraph,0.7281231630729244,0.9745175266339862
AdobeExtract,41.tar_1404.0394.gz_dualfutile_black.pdf,20,paragraph,0.9142713131206364,0.9026732202576351
AdobeExtract,41.tar_1404.0431.gz_WSBM_JCN_2014_arXiv_v2_black.pdf,24,paragraph,0.6885880056163711,0.9538910866162912
AdobeExtract,50.tar_1404.5865.gz_paper_v3_black.pdf,17,paragraph,0.8592215024360099,0.8489064226962453
AdobeExtract,52.tar_1404.7036.gz_NeutronStars_2__black.pdf,17,paragraph,0.7673534650232305,0.9995273157896114
AdobeExtract,45.tar_1404.2911.gz_paperv76_black.pdf,6,paragraph,0.9672861293575177,0.922361992190739
AdobeExtract,50.tar_1404.5998.gz_lwoolsey_tempest_arxiv_black.pdf,14,paragraph,0.7106442514193905,0.7295562969166639
AdobeExtract,43.tar_1404.1313.gz_C2G_ArXiv_black.pdf,1,paragraph,0.6075616095577778,0.7228544034180446
AdobeExtract,52.tar_1404.7123.gz_Quintessence_black.pdf,26,paragraph,0.8611911376102092,0.905659990310597
AdobeExtract,49.tar_1404.5071.gz_molzahn_hiskens-Sparsity_Exploiting_Moment_OPF_black.pdf,11,paragraph,0.885564568083137,0.7986922155186547
AdobeExtract,52.tar_1404.7321.gz_Manuscript_black.pdf,7,paragraph,0.7362433774240293,0.7871073537729372
AdobeExtract,42.tar_1404.0872.gz_structure-115ar_black.pdf,0,paragraph,0.9739176462657569,0.8479710797659896
AdobeExtract,42.tar_1404.1134.gz_regimbau_black.pdf,9,paragraph,0.7207567849649401,0.9613742735717046
AdobeExtract,51.tar_1404.6226.gz_STV_arXiv_v2_black.pdf,2,paragraph,0.8918465053108598,0.8957115182196504
AdobeExtract,49.tar_1404.5520.gz_LMCMA_black.pdf,7,paragraph,0.5817387017127523,0.7125214778012654
AdobeExtract,52.tar_1404.7191.gz_SUSY_Exp2_black.pdf,12,paragraph,0.8375797284153466,0.9751146621483067
AdobeExtract,42.tar_1404.0790.gz_bucagu_black.pdf,9,paragraph,0.9777557209131144,0.9643164642154436
AdobeExtract,52.tar_1404.6996.gz_BKFractalLamination_7_black.pdf,12,paragraph,0.6341693483358126,0.7300652934948847
AdobeExtract,53.tar_1404.7777.gz_graphene_strains_v3_black.pdf,2,paragraph,0.9933951953774938,0.9428844968329299
AdobeExtract,45.tar_1404.2619.gz_RevisedVersion_StrainedGraphene_black.pdf,9,paragraph,0.7320267106548073,0.8552707201032848
AdobeExtract,46.tar_1404.3149.gz_multigerms2_black.pdf,6,paragraph,0.6546791279836964,0.8281470001118565
AdobeExtract,53.tar_1404.7669.gz_ttf-ca-ptc-rev2_fig2jpg_black.pdf,3,paragraph,0.6411594513163092,0.8025118845470802
AdobeExtract,53.tar_1404.7623.gz_Padre_Pio_60_black.pdf,21,paragraph,0.553512442000061,0.7067278663991983
AdobeExtract,46.tar_1404.3585.gz_ICM_black.pdf,1,paragraph,0.5627234623572009,0.8659125689631378
AdobeExtract,41.tar_1404.0223.gz_final-draft2_black.pdf,43,paragraph,0.755297653677039,0.7196405733865247
AdobeExtract,48.tar_1404.4529.gz_OrientedCycle_11032014_black.pdf,26,paragraph,0.5779725871773682,0.970620303910121
AdobeExtract,44.tar_1404.2211.gz_clifford_neutral_black.pdf,8,paragraph,0.5937499199117743,0.7538981615148359
AdobeExtract,42.tar_1404.1053.gz_NMSSMvsMSSM_ILC_LCWS_black.pdf,7,paragraph,0.7848659354868732,0.8861404268325197
AdobeExtract,41.tar_1404.0573.gz_schroed_min_rays_black.pdf,27,paragraph,0.9117190276910565,0.8236870802654255
AdobeExtract,50.tar_1404.5928.gz_IntroSetOpt_black.pdf,40,paragraph,0.8439318208020228,0.831303848717436
AdobeExtract,52.tar_1404.7216.gz_adamstide_black.pdf,5,paragraph,0.6211241527936087,0.8319477571168213
AdobeExtract,51.tar_1404.6889.gz_ms_J2345_v1_arXiv_black.pdf,12,paragraph,0.9948019708837164,0.8633318930171313
AdobeExtract,49.tar_1404.5097.gz_binary-regression-BA_black.pdf,4,paragraph,0.9431677111980032,0.8153028579234938
AdobeExtract,52.tar_1404.7299.gz_mpmm2014tai_black.pdf,8,paragraph,0.8833255793351583,0.7980756797925084
AdobeExtract,50.tar_1404.6038.gz_Torii.DHN.final.20140424_black.pdf,20,paragraph,0.9881870842232156,0.8232907648723478
AdobeExtract,48.tar_1404.4298.gz_CoorbitSpacesAsDecompositionSpaces_v1504_black.pdf,39,paragraph,0.6402867605452194,0.8813539981794402
AdobeExtract,42.tar_1404.0697.gz_tree-packing_black.pdf,2,paragraph,0.7463090275779962,0.8081157601462736
AdobeExtract,46.tar_1404.3208.gz_SeptetSurvey_black.pdf,10,paragraph,0.8585468993813702,0.9061135550383399
AdobeExtract,42.tar_1404.0662.gz_ppsn-mmac_black.pdf,3,paragraph,0.9678424480983594,0.9015116740794709
AdobeExtract,52.tar_1404.7054.gz_joint_3_black.pdf,1,paragraph,0.5569917718169394,0.7974751012483908
AdobeExtract,47.tar_1404.3828.gz_PBM-14-v1_black.pdf,7,paragraph,0.5813674501889978,0.7743033109137544
AdobeExtract,50.tar_1404.5689.gz_manuscript_black.pdf,13,paragraph,0.8801912423997598,0.9965693102722029
AdobeExtract,42.tar_1404.0672.gz_paper_black.pdf,6,paragraph,0.8148811861576275,0.8263533281557758
AdobeExtract,45.tar_1404.2647.gz_MLSC-final-arxiv_black.pdf,9,paragraph,0.6500096296006845,0.9212814911382565
AdobeExtract,41.tar_1404.0192.gz_Mamedov_and_Akcay_black.pdf,13,paragraph,0.8431331149550674,0.8342008867247803
AdobeExtract,49.tar_1404.4991.gz_VeVe-2014-11-02_black.pdf,19,paragraph,0.5894134712267998,0.8221760889698021
AdobeExtract,48.tar_1404.4368.gz_kepler-186_black.pdf,19,paragraph,0.8629487142482521,0.864596407658492
AdobeExtract,46.tar_1404.3682.gz_TVFV_black.pdf,5,paragraph,0.7498818157614036,0.9246496891774088
AdobeExtract,48.tar_1404.4698.gz_GanderSantugini_CrosspointsDDMFEM_black.pdf,6,paragraph,0.799691685304034,0.9358647399754259
AdobeExtract,51.tar_1404.6834.gz_quasi_black.pdf,15,paragraph,0.6806597207754868,0.7248608773426992
AdobeExtract,43.tar_1404.1888.gz_early_stage_mod_black.pdf,5,paragraph,0.7632776607219729,0.7654863189395777
AdobeExtract,44.tar_1404.2037.gz_audrecfields_black.pdf,52,paragraph,0.933484573905246,0.8281566951466794
AdobeExtract,52.tar_1404.7062.gz_DiFrancesco_Rosini_arxiv_final_black.pdf,15,paragraph,0.6149628547710629,0.8393202358200589
AdobeExtract,48.tar_1404.4922.gz_VR_scatterfrog11_black.pdf,9,paragraph,0.8207899647802361,0.9175463586568071
AdobeExtract,52.tar_1404.7415.gz_TTTBKAR15_black.pdf,16,paragraph,0.9102365940282215,0.8449020585865694
AdobeExtract,45.tar_1404.2613.gz_cosmo_black.pdf,21,paragraph,0.6539321460278595,0.8316699565332796
AdobeExtract,51.tar_1404.6435.gz_DisorderEph-resub_black.pdf,1,paragraph,0.5693852107641482,0.9196777507436802
AdobeExtract,46.tar_1404.3163.gz_sb2_black.pdf,8,paragraph,0.6675602993798011,0.9483605371145338
AdobeExtract,50.tar_1404.6083.gz_StructureFactor16-04_black.pdf,2,paragraph,0.8436283671713761,0.8279807781851932
AdobeExtract,43.tar_1404.1963.gz_double_well_II_black.pdf,9,paragraph,0.6905781508638439,0.7447073794518252
AdobeExtract,50.tar_1404.5889.gz_TransOnIT_black.pdf,6,paragraph,0.6449551811845613,0.9996768331072234
AdobeExtract,46.tar_1404.3272.gz_arxive_submission_LF_BST_black.pdf,6,paragraph,0.7960709961832724,0.8386752500910786
AdobeExtract,46.tar_1404.3434.gz_preprint_black.pdf,16,paragraph,0.8297692841860799,0.999187063849206
AdobeExtract,48.tar_1404.4397.gz_Warping1_black.pdf,1,paragraph,0.8797025791838579,0.7463761687113873
AdobeExtract,52.tar_1404.7373.gz_Arxiv_ICL_Davoine_black.pdf,5,paragraph,0.9782601547116663,0.9254394682434657
AdobeExtract,51.tar_1404.6566.gz_paper_black.pdf,3,paragraph,0.9364402753146397,0.8151483584914161
AdobeExtract,44.tar_1404.2440.gz_Spin_1_form_factor_paper_version_published_black.pdf,1,paragraph,0.945876261532532,0.7540924951719177
AdobeExtract,49.tar_1404.5356.gz_SafeTreesJanssenVautour_black.pdf,16,paragraph,0.9967006730884289,0.8063694751434628
AdobeExtract,43.tar_1404.1439.gz_HorsePower99_black.pdf,5,paragraph,0.5056854308657758,0.8348880568025383
AdobeExtract,42.tar_1404.0646.gz_WassersteinRev1_black.pdf,10,paragraph,0.8581826463258033,0.8613208979842191
AdobeExtract,48.tar_1404.4862.gz_heliumvn2.00ostatecznyfewbody_-revisedAO_black.pdf,3,paragraph,0.8983662317187395,0.9073378622115399
AdobeExtract,42.tar_1404.1225.gz_corr_black.pdf,30,paragraph,0.8136905908962611,0.8145197825804213
AdobeExtract,42.tar_1404.1249.gz_main_black.pdf,4,paragraph,0.5837731212369381,0.7929142907391964
AdobeExtract,51.tar_1404.6695.gz_low_mollifiers_20140415_black.pdf,10,paragraph,0.5680010593581661,0.7245737141469778
AdobeExtract,50.tar_1404.5865.gz_paper_v3_black.pdf,32,paragraph,0.5345308039482299,0.9976851566983027
AdobeExtract,47.tar_1404.4185.gz_smc_MP_arxiv_black.pdf,8,paragraph,0.8590794870404552,0.9294415842224584
AdobeExtract,52.tar_1404.6915.gz_L1-onethird-50_black.pdf,25,paragraph,0.618011506925191,0.7196756949367146
AdobeExtract,42.tar_1404.1214.gz_metric_persistence-final_black.pdf,3,paragraph,0.6019020093445799,0.8393596855363105
AdobeExtract,48.tar_1404.4306.gz_paper_musielak-orlicz_black.pdf,23,paragraph,0.8561926129690232,0.9477069948289473
AdobeExtract,43.tar_1404.1854.gz_Full_article_black.pdf,2,paragraph,0.6803444945695307,0.8855442906934405
AdobeExtract,49.tar_1404.5565.gz_SatisfiabilityQuantumCircuitsSmallTreewidth_black.pdf,21,paragraph,0.5200522243724786,0.7265213298738823
AdobeExtract,51.tar_1404.6783.gz_OGrady05_black.pdf,2,paragraph,0.8908121193960297,0.9951383198309809
AdobeExtract,52.tar_1404.7036.gz_NeutronStars_2__black.pdf,32,paragraph,0.9227818549071972,0.9677606634899252
AdobeExtract,46.tar_1404.3240.gz_tau_lower_bound_manuscript_black.pdf,3,paragraph,0.9303976560892173,0.9775421099759436
AdobeExtract,51.tar_1404.6574.gz_AOB_black.pdf,13,paragraph,0.8778928905167014,0.7020258089682432
AdobeExtract,48.tar_1404.4831.gz_bbnacre2_black.pdf,4,paragraph,0.8148579084514077,0.8389636775345154
AdobeExtract,46.tar_1404.3356.gz_EB-alfa_black.pdf,4,paragraph,0.6917905431598181,0.809922610787666
AdobeExtract,44.tar_1404.2032.gz_paper_Itaba_black.pdf,6,paragraph,0.9969198930978624,0.7708218555464325
AdobeExtract,51.tar_1404.6569.gz_TNL-vs-gyrofrequency-v2.3_black.pdf,1,paragraph,0.5062023591459411,0.9872922470366942
AdobeExtract,52.tar_1404.7324.gz_RTG_black.pdf,10,paragraph,0.6946854984332667,0.9634563027880865
AdobeExtract,42.tar_1404.0875.gz_buhovski-opshtein-C0_2015-09-07_black.pdf,18,paragraph,0.7147448563985417,0.8091366100096885
AdobeExtract,43.tar_1404.1958.gz_Draft_revised_final_black.pdf,2,paragraph,0.9867145750608988,0.8160380118284993
AdobeExtract,50.tar_1404.6031.gz_mmvcf_black.pdf,2,paragraph,0.824600925153803,0.7077863905496803
AdobeExtract,45.tar_1404.2844.gz_em_pdf_black.pdf,16,paragraph,0.5331408073570489,0.7037050479155254
AdobeExtract,52.tar_1404.6915.gz_L1-onethird-50_black.pdf,9,paragraph,0.9080449315539962,0.9493239351476261
AdobeExtract,44.tar_1404.2459.gz_Koleva_Vulkov_2D_ArXiv_black.pdf,0,paragraph,0.5420884233302505,0.9752645838387004
AdobeExtract,42.tar_1404.0716.gz_CCS_String_v3_black.pdf,67,paragraph,0.5540605078128735,0.8086182917829587
AdobeExtract,41.tar_1404.0402.gz_sfrpaper_submit_black.pdf,4,paragraph,0.9572696620624359,0.7116212283423622
AdobeExtract,41.tar_1404.0415.gz_text22_black.pdf,29,paragraph,0.9343239131659136,0.9854811985496763
AdobeExtract,42.tar_1404.1249.gz_main_black.pdf,20,paragraph,0.5857148654804412,0.8948067090816543
AdobeExtract,43.tar_1404.1362.gz_source_black.pdf,14,paragraph,0.8169795327334306,0.7942116271143523
AdobeExtract,51.tar_1404.6342.gz_LW_WaveLimit_080414_normal_black.pdf,3,paragraph,0.995068617453464,0.7261565415392138
AdobeExtract,52.tar_1404.7100.gz_dynamicalfrv_black.pdf,19,paragraph,0.5615435863196162,0.8817930675403362
AdobeExtract,53.tar_1404.7662.gz_ComplexNonKaehlerBM_black.pdf,3,paragraph,0.6908334408299653,0.7216395502335695
AdobeExtract,43.tar_1404.1424.gz_number7_black.pdf,36,paragraph,0.9124574733848262,0.7786985809674772
AdobeExtract,53.tar_1404.7523.gz_template_final_black.pdf,45,paragraph,0.6790237095262396,0.7140421468026918
AdobeExtract,48.tar_1404.4605.gz_LocStat_May2705_black.pdf,49,paragraph,0.8282053746510469,0.9473523231895717
AdobeExtract,42.tar_1404.0757.gz_SumanthGuru_black.pdf,4,paragraph,0.775359616782777,0.81325237193495
AdobeExtract,41.tar_1404.0568.gz_draft_JCTC_black.pdf,10,paragraph,0.5823289398795344,0.9064071241262436
AdobeExtract,50.tar_1404.5628.gz_paper_black.pdf,2,paragraph,0.594626812423656,0.808340912211488
AdobeExtract,45.tar_1404.2807.gz_ms_black.pdf,8,paragraph,0.59434295480074,0.953485452639885
AdobeExtract,44.tar_1404.2329.gz_DualityUniform_black.pdf,44,paragraph,0.9333334061502253,0.7068859725935946
AdobeExtract,48.tar_1404.4923.gz_pe_gac_arxiv_black.pdf,1,paragraph,0.6136479573145104,0.7476039237988098
AdobeExtract,42.tar_1404.1253.gz_ITV_GSLE10_black.pdf,44,paragraph,0.890364394862616,0.8587763719234234
AdobeExtract,48.tar_1404.4356.gz_paper_black.pdf,3,paragraph,0.8664381476341089,0.7662204685696016
AdobeExtract,52.tar_1404.7419.gz_CompDMLHC_black.pdf,13,paragraph,0.7543228253171167,0.7216258216203838
AdobeExtract,45.tar_1404.3060.gz_gbinflation_bicep2_black.pdf,2,paragraph,0.5949030743467094,0.9574292284178838
AdobeExtract,41.tar_1404.0223.gz_final-draft2_black.pdf,38,paragraph,0.8155874281468894,0.8640679791223133
AdobeExtract,42.tar_1404.0862.gz_GVTgravity_black.pdf,6,paragraph,0.6090690843541879,0.7411260675828953
AdobeExtract,42.tar_1404.1077.gz_susyhtautau_black.pdf,26,paragraph,0.9899090252464695,0.8011139240474648
AdobeExtract,50.tar_1404.5901.gz_tsp2014_hotz_vogel_black.pdf,2,paragraph,0.8006323307445781,0.9505710126193384
AdobeExtract,44.tar_1404.2483.gz_LES_black.pdf,30,paragraph,0.6416968577434695,0.9801469745006165
AdobeExtract,44.tar_1404.2063.gz_torque_LindWachterPeinke_black.pdf,6,paragraph,0.9202950047812524,0.7513815527186473
AdobeExtract,51.tar_1404.6785.gz_hotsos14_black.pdf,5,paragraph,0.9801435850109731,0.7029984616455135
AdobeExtract,52.tar_1404.7219.gz_twd_black.pdf,6,paragraph,0.5167344099073796,0.8619340748706873
AdobeExtract,42.tar_1404.1214.gz_metric_persistence-final_black.pdf,4,paragraph,0.9722058538165483,0.7261869807340844
AdobeExtract,51.tar_1404.6491.gz_wiebedeng2014_black.pdf,45,paragraph,0.6089200124638046,0.9261469625609302
AdobeExtract,43.tar_1404.1915.gz_ms_black.pdf,10,paragraph,0.9391342158319123,0.7069589707293779
AdobeExtract,47.tar_1404.3772.gz_HNBWZ_black.pdf,14,paragraph,0.6713166596725391,0.9295643763821686
AdobeExtract,43.tar_1404.1263.gz_main_black.pdf,16,paragraph,0.7763216075078566,0.9485917172610948
AdobeExtract,43.tar_1404.1808.gz_EA_black.pdf,3,paragraph,0.8282702078797399,0.7053373208777177
AdobeExtract,44.tar_1404.2459.gz_Koleva_Vulkov_2D_ArXiv_black.pdf,10,paragraph,0.5183387630051909,0.8993617141578709
AdobeExtract,45.tar_1404.2613.gz_cosmo_black.pdf,1,paragraph,0.965743723192344,0.9044790373419692
AdobeExtract,41.tar_1404.0318.gz_SchwarzeGladkyyUhligLuding-Revision_black.pdf,6,paragraph,0.8690617309294331,0.8603550841608032
AdobeExtract,52.tar_1404.6996.gz_BKFractalLamination_7_black.pdf,30,paragraph,0.7934541756909327,0.7933966088499073
AdobeExtract,46.tar_1404.3601.gz_paperI_iop_1st_subm_black.pdf,18,paragraph,0.8675475125521581,0.759085978319198
AdobeExtract,44.tar_1404.2503.gz_ms_black.pdf,24,paragraph,0.8790401306497135,0.8569346231070429
AdobeExtract,51.tar_1404.6783.gz_OGrady05_black.pdf,5,paragraph,0.6163410309380294,0.7608408634995055
AdobeExtract,53.tar_1404.7671.gz_Majority_30-04-14_black.pdf,4,paragraph,0.5971314795644918,0.8213089563362651
AdobeExtract,46.tar_1404.3592.gz_bgmn_arxiv_black.pdf,30,paragraph,0.7467037818254039,0.902457519050291
AdobeExtract,48.tar_1404.4769.gz_kinmulti_v2_black.pdf,7,paragraph,0.8824054427073007,0.7617910161813928
AdobeExtract,47.tar_1404.3875.gz_boltzmann_black.pdf,4,paragraph,0.8412230441910467,0.962438904072141
AdobeExtract,44.tar_1404.2470.gz_manuscript_black.pdf,8,paragraph,0.8067770177422292,0.9321064898151201
AdobeExtract,44.tar_1404.2301.gz_Paper-Final-Version_black.pdf,17,paragraph,0.527057090775682,0.7123894525211935
AdobeExtract,52.tar_1404.6943.gz_Richter1_black.pdf,1,paragraph,0.6524694725504415,0.9917026591528021
AdobeExtract,44.tar_1404.2429.gz_TheExtendedBlochSphere-14-12-2015_black.pdf,37,paragraph,0.5864548587800247,0.8960780095755865
AdobeExtract,49.tar_1404.5097.gz_binary-regression-BA_black.pdf,19,paragraph,0.8009744563091872,0.9832582253496296
AdobeExtract,50.tar_1404.5902.gz_ms1799_black.pdf,10,paragraph,0.9409872515464177,0.7101166638350563
AdobeExtract,50.tar_1404.5889.gz_TransOnIT_black.pdf,14,paragraph,0.825806209112069,0.8227037125389547
AdobeExtract,47.tar_1404.3799.gz_6dfGSv_power_black.pdf,4,paragraph,0.8245896401079105,0.8568626331221018
AdobeExtract,48.tar_1404.4552.gz_V-deformations-ArXiv-revised_black.pdf,28,paragraph,0.7431321066943192,0.748308268499045
AdobeExtract,52.tar_1404.7040.gz_Optics_black.pdf,3,paragraph,0.8769894555128812,0.84593390043953
AdobeExtract,44.tar_1404.2131.gz_ISIT_Journal_2014_black.pdf,21,paragraph,0.6921313811988329,0.7992459677554163
AdobeExtract,44.tar_1404.2552.gz_ecc103014_black.pdf,7,paragraph,0.9669003942036015,0.8893538696731857
AdobeExtract,45.tar_1404.2842.gz_main_black.pdf,11,paragraph,0.9946516790514437,0.7924481194377403
AdobeExtract,53.tar_1404.7829.gz_z5model-final-v2_black.pdf,1,paragraph,0.995605148510567,0.7822307481880035
AdobeExtract,51.tar_1404.6442.gz_pdf_storage_final_black.pdf,5,paragraph,0.7916832969973828,0.9902787477876053
AdobeExtract,44.tar_1404.2212.gz_mmaps-arx_black.pdf,17,paragraph,0.6062708172477504,0.9127324284719606
AdobeExtract,41.tar_1404.0115.gz_paper_cuts_black.pdf,14,paragraph,0.6272705766915886,0.8639648975935416
AdobeExtract,48.tar_1404.4444.gz_revisedwang2_black.pdf,4,paragraph,0.6679879112146856,0.7847269263805552
AdobeExtract,42.tar_1404.1122.gz_Testing_publicado_black.pdf,6,paragraph,0.8485100608718632,0.8377553114949402
AdobeExtract,43.tar_1404.1401.gz_ivp1_black.pdf,48,paragraph,0.5434875303200802,0.9375034349339486
AdobeExtract,52.tar_1404.7412.gz_draft_black.pdf,58,paragraph,0.5358791974896122,0.7431278874007273
AdobeExtract,50.tar_1404.5704.gz_madsenlipo2014-semanticaxelrod_black.pdf,25,paragraph,0.9559087003131947,0.9186265715579924
AdobeExtract,51.tar_1404.6841.gz_mixture_subspaces_revision_V2_black.pdf,1,paragraph,0.9565232130720149,0.7761078010730732
AdobeExtract,52.tar_1404.7327.gz_DN_etalimit_black.pdf,9,paragraph,0.9993709768421482,0.7431172088663976
AdobeExtract,52.tar_1404.7043.gz_3manifolds_everywhere_black.pdf,11,paragraph,0.7437068006414185,0.7236958270514028
AdobeExtract,44.tar_1404.2348.gz_flexauc-twc-arxiv_black.pdf,0,paragraph,0.6555298455033055,0.847479747768214
AdobeExtract,51.tar_1404.6290.gz_invariance_black.pdf,0,paragraph,0.7287377500533652,0.7327496842351787
AdobeExtract,50.tar_1404.5860.gz_arxiv3dfinal_black.pdf,14,paragraph,0.6194080336475087,0.9419111295540066
AdobeExtract,47.tar_1404.4098.gz_HS_150318_black.pdf,17,paragraph,0.954128766521882,0.9198081793733238
AdobeExtract,41.tar_1404.0573.gz_schroed_min_rays_black.pdf,20,paragraph,0.8025145863417538,0.7665490583145989
